cmcRank,circulatingSupply,price,volume24h,fetched_on
68,2100000000000.0,0.0005052202644928497,97720729.84068534,2024 02 17 - 07:10:03 PM
68,2100000000000.0,0.0005100315371423105,97461036.9763247,2024 02 17 - 07:15:07 PM
68,2100000000000.0,0.0005097807193445856,96520016.78825209,2024 02 17 - 07:20:11 PM
68,2100000000000.0,0.0005075728464588448,94090518.01408724,2024 02 17 - 07:25:15 PM
68,2100000000000.0,0.0005048943476291033,93740083.8019149,2024 02 17 - 07:30:20 PM
68,2100000000000.0,0.0005059207587494461,92563580.08558816,2024 02 17 - 07:35:24 PM
68,2100000000000.0,0.0005090647375704611,91412693.06207909,2024 02 17 - 07:40:28 PM
68,2100000000000.0,0.0005083930599907276,90366248.8531941,2024 02 17 - 07:45:33 PM
68,2100000000000.0,0.0005064609488834586,90098993.2992952,2024 02 17 - 07:50:37 PM
68,2100000000000.0,0.0005083400092403349,88647572.80997585,2024 02 17 - 07:55:42 PM
68,2100000000000.0,0.0005057760350845166,88027029.99996114,2024 02 17 - 08:00:47 PM
68,2100000000000.0,0.0005000213991650393,87997773.09001973,2024 02 17 - 08:05:52 PM
68,2100000000000.0,0.0005005460879670983,88420866.37600636,2024 02 17 - 08:10:56 PM
68,2100000000000.0,0.0004998268029606886,88451981.88436247,2024 02 17 - 08:16:02 PM
68,2100000000000.0,0.000499342001641501,88237471.2950448,2024 02 17 - 08:21:06 PM
69,2100000000000.0,0.0004981379490405657,87910593.1060314,2024 02 17 - 08:26:10 PM
69,2100000000000.0,0.0004996316259902413,85586243.21097268,2024 02 17 - 08:31:14 PM
69,2100000000000.0,0.0005005239516556236,85108994.36415952,2024 02 17 - 08:36:18 PM
69,2100000000000.0,0.0004985945111844195,84389281.88194501,2024 02 17 - 08:41:22 PM
69,2100000000000.0,0.0004982188146029563,83414945.78980127,2024 02 17 - 08:46:27 PM
69,2100000000000.0,0.0004991626430871626,82193986.00273502,2024 02 17 - 08:51:31 PM
