cmcRank,circulatingSupply,price,volume24h,fetched_on
17,589289908706744.5,9.76818453857834e-06,171125919.30480796,2024 02 17 - 12:41:44 PM
17,589289908706744.5,9.772696300081843e-06,170607182.28924227,2024 02 17 - 12:43:48 PM
17,589289908706744.5,9.772696300081843e-06,170607182.28924227,2024 02 17 - 12:45:52 PM
17,589289908706744.5,9.769826393026996e-06,170372497.5240146,2024 02 17 - 12:47:58 PM
17,589289908706744.5,9.775952355377242e-06,170181855.42722088,2024 02 17 - 12:50:22 PM
17,589289908706744.5,9.775952355377242e-06,170181855.42722088,2024 02 17 - 12:52:29 PM
17,589289908706744.5,9.777096064292229e-06,170063218.37803075,2024 02 17 - 12:54:37 PM
17,589289908706744.5,9.775808283003609e-06,169827267.6101248,2024 02 17 - 12:56:43 PM
17,589289908706744.5,9.777528692667853e-06,169563821.31128624,2024 02 17 - 12:58:47 PM
17,589289908706744.5,9.777528692667853e-06,169563821.31128624,2024 02 17 - 01:00:51 PM
17,589289908706744.5,9.78524750081323e-06,169394563.26007247,2024 02 17 - 01:02:55 PM
17,589289908706744.5,9.78524750081323e-06,169394563.26007247,2024 02 17 - 01:04:59 PM
17,589289908706744.5,9.7819159875088e-06,169218984.41541475,2024 02 17 - 01:07:03 PM
17,589289908706744.5,9.782823625227609e-06,169232326.57713223,2024 02 17 - 01:09:06 PM
17,589289908706744.5,9.782823625227609e-06,169232326.57713223,2024 02 17 - 01:11:12 PM
17,589289908706744.5,9.789190715227577e-06,169058430.8812966,2024 02 17 - 01:13:16 PM
17,589289908706744.5,9.789190715227577e-06,169058430.8812966,2024 02 17 - 01:15:20 PM
17,589289908706744.5,9.792251176175457e-06,168831163.32142827,2024 02 17 - 01:17:24 PM
17,589289908706744.5,9.790284198331638e-06,168858521.87227944,2024 02 17 - 01:19:28 PM
17,589289908706744.5,9.78849722094046e-06,168888391.48683915,2024 02 17 - 01:21:32 PM
17,589289908706744.5,9.786285627265557e-06,168880204.32588744,2024 02 17 - 01:23:36 PM
17,589289908706744.5,9.786285627265557e-06,168880204.32588744,2024 02 17 - 01:25:40 PM
17,589289908706744.5,9.785741538356591e-06,168527605.248782,2024 02 17 - 01:27:44 PM
17,589289908706744.5,9.789691138930633e-06,168260528.02281967,2024 02 17 - 01:29:48 PM
17,589289908706744.5,9.789691138930633e-06,168260528.02281967,2024 02 17 - 01:31:53 PM
17,589289908706744.5,9.791393399290191e-06,167969454.4847006,2024 02 17 - 01:33:57 PM
17,589289908706744.5,9.786011108022951e-06,167759441.76977542,2024 02 17 - 01:36:00 PM
17,589289908706744.5,9.786011108022951e-06,167759441.76977542,2024 02 17 - 01:38:04 PM
17,589289908706744.5,9.777319072744994e-06,167638806.1438498,2024 02 17 - 01:40:09 PM
17,589289908706744.5,9.777319072744994e-06,167638806.1438498,2024 02 17 - 01:42:13 PM
17,589289908706744.5,9.708225665463366e-06,169276753.8785052,2024 02 17 - 02:31:35 PM
17,589289908706744.5,9.712461863438084e-06,169156047.41608995,2024 02 17 - 02:33:40 PM
17,589289908706744.5,9.681664191239855e-06,167104490.1911195,2024 02 17 - 03:16:23 PM
17,589289908706744.5,9.681789028925387e-06,167139594.91469026,2024 02 17 - 03:21:28 PM
17,589289908706744.5,9.677925032246317e-06,167434626.64540228,2024 02 17 - 03:26:32 PM
17,589289908706744.5,9.673682160925815e-06,167271374.6166568,2024 02 17 - 03:31:46 PM
17,589289908706744.5,9.663827098120005e-06,167380568.35835022,2024 02 17 - 03:36:57 PM
17,589289908706744.5,9.668491063523664e-06,167287057.52896035,2024 02 17 - 03:42:02 PM
17,589289908706744.5,9.647504879277433e-06,167630460.80727378,2024 02 17 - 03:47:07 PM
17,589289908706744.5,9.637843658306018e-06,167942148.26903087,2024 02 17 - 03:52:11 PM
17,589289908706744.5,9.64249956451052e-06,168049621.71076378,2024 02 17 - 03:57:15 PM
17,589289908706744.5,9.631246564173583e-06,168256909.2439254,2024 02 17 - 04:02:19 PM
17,589289908706744.5,9.646461609199638e-06,168685575.63046145,2024 02 17 - 04:07:23 PM
17,589289908706744.5,9.65827416784227e-06,168823082.82883087,2024 02 17 - 04:12:28 PM
17,589289908706744.5,9.65661917150051e-06,168885854.9427084,2024 02 17 - 04:17:32 PM
17,589289908706744.5,9.644852935938322e-06,168739174.06025726,2024 02 17 - 04:22:36 PM
17,589289908706744.5,9.64917557760005e-06,168765566.14103347,2024 02 17 - 04:27:41 PM
17,589289908706744.5,9.65859675471624e-06,168713888.04413727,2024 02 17 - 04:32:45 PM
17,589289908706744.5,9.673524062577983e-06,168417186.79461902,2024 02 17 - 04:37:52 PM
17,589289908706744.5,9.673933895930719e-06,168493078.53628308,2024 02 17 - 04:42:56 PM
17,589289908706744.5,9.681085362432139e-06,168721354.27631444,2024 02 17 - 04:48:00 PM
17,589289908706744.5,9.685686086242556e-06,168644056.76285806,2024 02 17 - 04:53:04 PM
17,589289908706744.5,9.684984365026075e-06,168220906.25708616,2024 02 17 - 04:58:10 PM
17,589289908706744.5,9.685089070618544e-06,168151608.63088265,2024 02 17 - 05:03:14 PM
17,589289908706744.5,9.687186534872776e-06,167987178.30480808,2024 02 17 - 05:08:18 PM
17,589289908706744.5,9.698099976559772e-06,167574622.75550067,2024 02 17 - 05:13:22 PM
17,589289908706744.5,9.69628901292186e-06,167361647.463317,2024 02 17 - 05:18:26 PM
17,589289908706744.5,9.69193420950611e-06,166846247.93501663,2024 02 17 - 05:23:31 PM
17,589289908706744.5,9.68806510542674e-06,166591371.55511066,2024 02 17 - 05:28:35 PM
17,589289908706744.5,9.686154082819307e-06,166658380.03096354,2024 02 17 - 05:33:41 PM
17,589289908706744.5,9.677137653318249e-06,166298025.93758687,2024 02 17 - 05:38:45 PM
17,589289908706744.5,9.674158353350438e-06,166218968.95945436,2024 02 17 - 05:43:50 PM
17,589289908676565.2,9.665138748810667e-06,166340754.43698546,2024 02 17 - 05:48:55 PM
17,589289908676565.2,9.667130466798175e-06,166278429.7726017,2024 02 17 - 05:53:59 PM
17,589289908676565.2,9.673326125017854e-06,166129152.82415596,2024 02 17 - 05:59:03 PM
17,589289908676565.2,9.678855492443907e-06,166522496.94384855,2024 02 17 - 06:04:07 PM
17,589289908676565.2,9.666991444758582e-06,166293071.28812233,2024 02 17 - 06:09:11 PM
17,589289908676565.2,9.661926164457204e-06,165960067.33659264,2024 02 17 - 06:14:15 PM
17,589289908676565.2,9.689458950371253e-06,165764230.11171067,2024 02 17 - 06:19:19 PM
17,589289908676565.2,9.697481861709956e-06,165607569.68228734,2024 02 17 - 06:24:23 PM
17,589289908676565.2,9.69579381860576e-06,165347679.99916592,2024 02 17 - 06:29:27 PM
17,589289908676565.2,9.695836031124429e-06,164975777.28926125,2024 02 17 - 06:34:32 PM
17,589289908676565.2,9.683482098439364e-06,164685132.26276115,2024 02 17 - 06:39:36 PM
17,589289908676565.2,9.669721966304325e-06,164491084.94982713,2024 02 17 - 06:44:41 PM
17,589289908676565.2,9.63982721493776e-06,164523470.01122728,2024 02 17 - 06:49:46 PM
17,589289908676565.2,9.637036479797525e-06,164837692.0378273,2024 02 17 - 06:54:50 PM
17,589289908676565.2,9.604122464892402e-06,166419004.7072342,2024 02 17 - 06:59:54 PM
17,589289908676565.2,9.593143203600482e-06,168352063.07706547,2024 02 17 - 07:04:58 PM
17,589289908676565.2,9.577873083345341e-06,168756838.36788294,2024 02 17 - 07:10:03 PM
17,589289908676565.2,9.571258592527288e-06,170156702.39752126,2024 02 17 - 07:15:07 PM
17,589289908676565.2,9.573971949673485e-06,170535105.7256066,2024 02 17 - 07:20:11 PM
17,589289908676565.2,9.565577570265602e-06,170912907.5735677,2024 02 17 - 07:25:15 PM
17,589289908676565.2,9.554400314601512e-06,171014574.36144078,2024 02 17 - 07:30:20 PM
17,589289908676565.2,9.564373138721561e-06,171015947.66419697,2024 02 17 - 07:35:24 PM
17,589289908676565.2,9.5892255236696e-06,171024595.59331992,2024 02 17 - 07:40:28 PM
17,589289908670815.4,9.581544760413986e-06,170953186.50587714,2024 02 17 - 07:45:33 PM
17,589289908670815.4,9.563159243807761e-06,170845276.69400814,2024 02 17 - 07:50:37 PM
17,589289908670815.4,9.582394407894754e-06,170259305.3972937,2024 02 17 - 07:55:42 PM
17,589289908670815.4,9.567845317518266e-06,169682558.76254517,2024 02 17 - 08:00:47 PM
17,589289908670815.4,9.520646493534064e-06,169769478.74536368,2024 02 17 - 08:05:51 PM
17,589289908670815.4,9.459010105444786e-06,173056196.7340902,2024 02 17 - 08:10:56 PM
17,589289908670815.4,9.47529535503443e-06,174261339.30154583,2024 02 17 - 08:16:02 PM
17,589289908670815.4,9.475067116419803e-06,174660362.10667408,2024 02 17 - 08:21:06 PM
17,589289908670815.4,9.44948620963669e-06,174296153.61097404,2024 02 17 - 08:26:10 PM
17,589289908670815.4,9.469904369325379e-06,172254639.4102814,2024 02 17 - 08:31:14 PM
17,589289908670815.4,9.477006764826708e-06,170091073.1014334,2024 02 17 - 08:36:18 PM
17,589289908670815.4,9.465172272657807e-06,168340254.5674683,2024 02 17 - 08:41:22 PM
17,589289908670815.4,9.474962176781244e-06,167425027.7742747,2024 02 17 - 08:46:27 PM
17,589289908670815.4,9.483309598913315e-06,162699515.183382,2024 02 17 - 08:51:31 PM
