cmcRank,circulatingSupply,price,volume24h,fetched_on
72,8888290621.684032,0.11404397983200054,137245040.3337882,2024 02 17 - 05:03:14 PM
72,8888290621.684032,0.11427905646313856,137419062.51616493,2024 02 17 - 05:08:18 PM
72,8888290621.684032,0.11440691273983182,137497721.10043067,2024 02 17 - 05:13:22 PM
72,8888290621.684032,0.11432169310477353,137382083.86049455,2024 02 17 - 05:18:26 PM
72,8888290621.684032,0.11444928122154611,136897557.0799281,2024 02 17 - 05:23:31 PM
72,8888290621.684032,0.11445318019082597,136628895.0115584,2024 02 17 - 05:28:35 PM
72,8888290621.684032,0.11452376954225603,136567681.59440625,2024 02 17 - 05:33:41 PM
72,8888290621.684032,0.11473328724742929,136437817.28548825,2024 02 17 - 05:38:45 PM
72,8888290621.684032,0.11449530329980027,136245646.84083208,2024 02 17 - 05:43:51 PM
72,8888290621.684032,0.11418134273474022,135994897.74823785,2024 02 17 - 05:48:55 PM
72,8888290621.684032,0.1142349416543758,135893202.03143424,2024 02 17 - 05:53:59 PM
72,8888290621.684032,0.11435800381599684,135885407.64446163,2024 02 17 - 05:59:03 PM
72,8888290621.684032,0.11418251305421172,135868715.50350198,2024 02 17 - 06:04:07 PM
72,8888290621.684032,0.11395348975340872,135785929.31649315,2024 02 17 - 06:09:11 PM
72,8888290621.684032,0.11382532029178638,135718084.84365982,2024 02 17 - 06:14:15 PM
72,8888290621.684032,0.11410736684975963,135620136.0073129,2024 02 17 - 06:19:19 PM
72,8888290621.684032,0.11427525978692307,135563032.12169707,2024 02 17 - 06:24:23 PM
72,8888290621.684032,0.11410543699282537,135286498.16395798,2024 02 17 - 06:29:27 PM
72,8888290621.684032,0.11408669989951353,135162258.2920262,2024 02 17 - 06:34:32 PM
72,8888290621.684032,0.11383423591378213,135057232.13857833,2024 02 17 - 06:39:36 PM
72,8888290621.684032,0.11385057420454199,134886430.74648756,2024 02 17 - 06:44:41 PM
72,8888290621.684032,0.1136191317671467,134296114.88772961,2024 02 17 - 06:49:46 PM
72,8888290621.684032,0.11362987755984139,134489276.31993315,2024 02 17 - 06:54:50 PM
72,8888290621.684032,0.1135009220997427,134697294.7549613,2024 02 17 - 06:59:54 PM
72,8888290621.684032,0.11368669511576239,134740339.58306402,2024 02 17 - 07:04:58 PM
72,8888290621.684032,0.11323779784569185,135199959.2793602,2024 02 17 - 07:10:03 PM
72,8888290621.684032,0.11316303403158263,135597809.3612969,2024 02 17 - 07:15:07 PM
72,8888290621.684032,0.11294072302352548,136178581.52856773,2024 02 17 - 07:20:11 PM
72,8888290621.684032,0.1126633124841215,136503315.3432583,2024 02 17 - 07:25:15 PM
72,8888290621.684032,0.11278209678759316,136675789.3710994,2024 02 17 - 07:30:20 PM
72,8888290621.684032,0.1138976288102203,137893153.6983437,2024 02 17 - 07:35:24 PM
72,8888290621.684032,0.11415603661940399,138393214.26533106,2024 02 17 - 07:40:28 PM
72,8888290621.684032,0.11384315954552053,138089873.06897187,2024 02 17 - 07:45:33 PM
72,8888290621.684032,0.11337732198648041,137776565.6167931,2024 02 17 - 07:50:37 PM
72,8888290621.684032,0.11355522158153526,137227688.95891315,2024 02 17 - 07:55:42 PM
72,8888290621.684032,0.11310801054276619,136941479.85208154,2024 02 17 - 08:00:47 PM
72,8888290621.684032,0.11269728541181784,137326011.3541716,2024 02 17 - 08:05:52 PM
72,8888290621.684032,0.11208762568838111,138537127.68132994,2024 02 17 - 08:10:56 PM
72,8888290621.684032,0.11252725038529798,138874225.95416585,2024 02 17 - 08:16:02 PM
72,8888290621.684032,0.11256540949930546,139010146.67630017,2024 02 17 - 08:21:06 PM
72,8888290621.684032,0.11212765291513006,138906842.98895162,2024 02 17 - 08:26:10 PM
71,8888290621.684032,0.11256537910366785,138257562.3180409,2024 02 17 - 08:31:14 PM
71,8888290621.684032,0.11259786182135957,138094682.6484381,2024 02 17 - 08:36:18 PM
72,8888290621.684032,0.11231381249619422,137545365.51662368,2024 02 17 - 08:41:22 PM
72,8888290621.684032,0.11192822173719998,137036790.89826685,2024 02 17 - 08:46:27 PM
71,8888290621.684032,0.11210346671345073,136077093.26203012,2024 02 17 - 08:51:31 PM
