cmcRank,circulatingSupply,price,volume24h,fetched_on
72,304620395.4214766,3.429153030120886,31026294.77941047,2024 02 23 - 02:48:47 PM
72,304620395.4214766,3.4345054835978006,31203342.33526655,2024 02 23 - 02:53:52 PM
72,304620395.4214766,3.4217924636164803,31150501.3107007,2024 02 23 - 02:59:06 PM
72,304620395.4214766,3.4254435407412354,31239319.41102288,2024 02 23 - 03:04:13 PM
72,304620395.4214766,3.429777095102096,31320548.12452638,2024 02 23 - 03:09:19 PM
72,304620395.4214766,3.4299410766947136,31253975.79783684,2024 02 23 - 03:14:23 PM
72,304620395.4214766,3.4347560325821664,31177563.85127344,2024 02 23 - 03:20:04 PM
72,304620395.4214766,3.4265098562925367,30829443.40773985,2024 02 23 - 03:25:07 PM
72,304620395.4214766,3.4293357015091743,30901055.91100198,2024 02 23 - 03:30:11 PM
72,304620395.4214766,3.4349775829276825,30675409.48743292,2024 02 23 - 03:35:15 PM
72,304620395.4214766,3.43599979224218,30632261.55000696,2024 02 23 - 03:40:21 PM
72,304620395.4214766,3.433834452341343,30628947.43127003,2024 02 23 - 03:45:25 PM
72,304620395.4214766,3.432791654258379,29367196.81970572,2024 02 23 - 03:50:29 PM
72,304620395.4214766,3.4342543427533725,29340637.27472289,2024 02 23 - 03:55:33 PM
72,304620395.4214766,3.438477612779472,29234865.37965178,2024 02 23 - 04:00:40 PM
72,304620395.4214766,3.4569372272093166,29456216.64853345,2024 02 23 - 04:05:44 PM
72,304620395.4214766,3.4544906974790313,29484691.51300851,2024 02 23 - 04:10:48 PM
72,304620395.4214766,3.4539214025708147,29503955.01085001,2024 02 23 - 04:15:52 PM
72,304620395.4214766,3.454582383505499,29422740.83276318,2024 02 23 - 04:20:57 PM
72,304620395.4214766,3.462860999877502,29376395.02684883,2024 02 23 - 04:26:01 PM
72,304620395.4214766,3.4635059864657314,29204763.70485431,2024 02 23 - 04:31:06 PM
72,304620395.4214766,3.466015369078984,29148433.03866471,2024 02 23 - 04:36:10 PM
72,304620395.4214766,3.4620645496038334,29302401.43495177,2024 02 23 - 04:41:13 PM
72,304620395.4214766,3.462559827990181,29418395.91249309,2024 02 23 - 04:46:17 PM
72,304620395.4214766,3.469380385820562,29327522.9019589,2024 02 23 - 04:51:21 PM
