cmcRank,circulatingSupply,price,volume24h,fetched_on
5,440720200.4282722,114.36513771050504,1849560041.9250052,2024 02 19 - 09:05:15 PM
5,440720200.4282722,114.13219816691323,1860207710.5938451,2024 02 19 - 09:10:17 PM
5,440720200.4282722,113.76932042070177,1862689278.3946471,2024 02 19 - 09:15:20 PM
5,440720200.4282722,113.81905467913246,1863895195.9453974,2024 02 19 - 09:20:22 PM
5,440720200.4282722,113.9227628752446,1878759059.1186736,2024 02 19 - 09:25:24 PM
5,440720200.4282722,113.8478940835905,1882963129.9236698,2024 02 19 - 09:30:26 PM
5,440720200.4282722,113.81088873616648,1872663591.119104,2024 02 19 - 09:35:29 PM
5,440720200.4282722,113.88651644060496,1877696944.1009855,2024 02 19 - 09:40:32 PM
5,440720033.24388057,113.76006384678384,1879453454.006968,2024 02 19 - 09:45:34 PM
5,440720033.24388057,113.91414084438706,1880894713.0776713,2024 02 19 - 09:50:36 PM
5,440720033.24388057,113.94997160252231,1883696563.5457332,2024 02 19 - 09:55:39 PM
5,440720033.24388057,113.5821083194612,1887249742.0748808,2024 02 19 - 10:00:42 PM
5,440720033.24388057,113.24409437121056,1891525985.8961167,2024 02 19 - 10:05:45 PM
5,440720033.24388057,113.1392196404427,1898172478.0869246,2024 02 19 - 10:10:47 PM
5,440720033.24388057,113.59567239093437,1901146809.9209664,2024 02 19 - 10:15:50 PM
5,440720033.24388057,113.21056917643148,1890279108.687187,2024 02 19 - 10:20:53 PM
5,440720033.24388057,112.9675531702974,1895689919.3303988,2024 02 19 - 10:26:03 PM
