cmcRank,circulatingSupply,price,volume24h,fetched_on
57,14737973.08876656,90.45662924047149,154106532.53870738,2024 02 21 - 06:03:48 PM
57,14737973.08876656,90.30958784896035,153793991.40346426,2024 02 21 - 06:09:01 PM
57,14737973.08876656,90.56495874760579,153805202.78426436,2024 02 21 - 06:14:12 PM
57,14737973.08876656,90.65288503961554,153704125.15750018,2024 02 21 - 06:19:17 PM
57,14737973.08876656,90.5342953743872,153513707.19729722,2024 02 21 - 06:24:20 PM
57,14737973.08876656,90.59532977688315,153283067.71577194,2024 02 21 - 06:29:23 PM
57,14737973.08876656,90.62907251410059,153007400.32774734,2024 02 21 - 06:34:37 PM
57,14737973.08876656,90.75461217268281,152627944.5881282,2024 02 21 - 06:39:39 PM
57,14737973.08876656,90.85025041596285,152692764.80529776,2024 02 21 - 06:44:42 PM
57,14737973.08876656,90.60729497876416,152262977.69347477,2024 02 21 - 06:49:45 PM
57,14737973.08876656,90.51908809239707,151961466.1250735,2024 02 21 - 06:54:48 PM
57,14737973.08876656,90.23691901545293,151257533.8312746,2024 02 21 - 06:59:51 PM
57,14737973.08876656,90.1629395685356,150979798.6474594,2024 02 21 - 07:04:54 PM
57,14737973.08876656,90.0313632867226,150388446.86458826,2024 02 21 - 07:09:57 PM
57,14737973.08876656,89.95087648136497,150149588.1828399,2024 02 21 - 07:15:00 PM
57,14737973.08876656,89.97026512939337,149327576.8365523,2024 02 21 - 07:20:04 PM
57,14737973.08876656,89.98688706766968,149058733.16926384,2024 02 21 - 07:25:10 PM
57,14737973.08876656,89.9341242623595,149236958.86268795,2024 02 21 - 07:30:13 PM
57,14737973.08876656,90.17465744835235,148344697.4872537,2024 02 21 - 07:35:16 PM
57,14737973.08876656,89.95718638681262,147986359.42412642,2024 02 21 - 07:40:20 PM
57,14737973.08876656,89.8400142988983,147405042.28712255,2024 02 21 - 07:45:29 PM
58,14737973.08876656,89.63016599146759,146867193.88270003,2024 02 21 - 07:50:32 PM
58,14737973.08876656,89.19704300721635,146526710.70677862,2024 02 21 - 07:55:35 PM
58,14737973.08876656,88.86402779133415,146317823.49276948,2024 02 21 - 08:00:38 PM
58,14737973.08876656,88.74578047741583,146571706.97082633,2024 02 21 - 08:05:44 PM
58,14737973.08876656,89.06633639755906,147788460.63063005,2024 02 21 - 08:10:48 PM
58,14737973.08876656,89.44691940507784,146598445.9130846,2024 02 21 - 08:15:53 PM
58,14737973.08876656,89.2128324237721,145672429.33932748,2024 02 21 - 08:20:58 PM
58,14737973.08876656,89.17428535084895,145500843.57168737,2024 02 21 - 08:26:03 PM
58,14737973.08876656,89.12133813809082,144935482.98236737,2024 02 21 - 08:31:47 PM
58,14737973.08876656,88.94967214726138,143972330.30618617,2024 02 21 - 08:36:50 PM
58,14737973.08876656,89.12573593756765,143378953.29442817,2024 02 21 - 08:41:54 PM
58,14737973.08876656,89.19755573904274,143127040.47393864,2024 02 21 - 08:46:57 PM
57,14737973.08876656,89.6604340024757,142941900.0945809,2024 02 21 - 08:52:01 PM
57,14737973.08876656,89.73215137796063,142720821.55158725,2024 02 21 - 08:57:05 PM
57,14737973.08876656,89.82964887172979,141554618.3512587,2024 02 21 - 09:02:10 PM
57,14737973.08876656,89.95619323223029,138419453.8317926,2024 02 21 - 09:07:16 PM
57,14737973.08876656,90.08115630464805,137679684.305729,2024 02 21 - 09:12:21 PM
57,14737973.08876656,89.81859658919693,136735877.10722595,2024 02 21 - 09:17:26 PM
57,14737973.08876656,89.82104754674285,136313385.84148985,2024 02 21 - 09:22:32 PM
58,14738777.34301749,90.26917595050242,133841139.62080237,2024 02 21 - 10:19:38 PM
58,14739931.68279038,91.00174049309202,122845296.81356585,2024 02 22 - 09:39:27 AM
58,14739931.68279038,91.00174049309202,122845296.81356585,2024 02 22 - 09:40:12 AM
58,14739990.30141011,91.0415172826883,122746291.91217168,2024 02 22 - 09:45:18 AM
58,14739990.30141011,90.98383440948928,122750594.04755639,2024 02 22 - 09:50:22 AM
58,14739990.30141011,91.00217802634063,122804261.09714718,2024 02 22 - 09:55:39 AM
58,14739990.30141011,90.92737521145347,128255675.39005935,2024 02 22 - 10:00:51 AM
58,14739990.30141011,90.89378037415666,128022746.41622049,2024 02 22 - 10:05:54 AM
58,14739990.30141011,90.78417953206683,127782631.1682568,2024 02 22 - 10:10:57 AM
58,14739990.30141011,90.7495619532491,127656419.5696439,2024 02 22 - 10:16:03 AM
58,14739990.30141011,90.85486232344792,122296142.39623597,2024 02 22 - 10:21:05 AM
58,14739990.30141011,90.73176755322298,122125237.19946022,2024 02 22 - 10:26:09 AM
58,14739990.30141011,90.76824586208198,127541743.35477614,2024 02 22 - 10:31:12 AM
58,14739990.30141011,90.93451133043848,127266963.8148189,2024 02 22 - 10:36:17 AM
58,14739990.30141011,90.82805663005193,127069727.85575847,2024 02 22 - 10:41:21 AM
58,14739990.30141011,90.89183323848083,127139522.47024946,2024 02 22 - 10:46:24 AM
58,14739990.30141011,91.07990979435093,121873323.87648445,2024 02 22 - 10:51:27 AM
58,14739990.30141011,91.17450214930852,127250796.14874245,2024 02 22 - 10:56:29 AM
59,14739990.30141011,91.17375256413366,121448506.76373391,2024 02 22 - 11:01:31 AM
58,14739990.30141011,91.17357096661112,126458489.4781894,2024 02 22 - 11:06:36 AM
58,14739990.30141011,91.09239468958778,120972492.52987379,2024 02 22 - 11:11:38 AM
59,14739990.30141011,91.11026264752195,120874727.54469167,2024 02 22 - 11:16:40 AM
58,14739990.30141011,91.26373587821585,120863954.07891223,2024 02 22 - 11:21:43 AM
58,14739990.30141011,91.08852854580333,125551445.05800422,2024 02 22 - 11:26:53 AM
58,14739990.30141011,91.02766896963512,125329433.56321034,2024 02 22 - 11:31:56 AM
58,14739990.30141011,91.0676697762665,119701464.13211653,2024 02 22 - 11:37:01 AM
58,14739990.30141011,91.23011904422995,119385875.1164826,2024 02 22 - 11:42:04 AM
58,14739990.30141011,91.14228701013705,119487468.67782636,2024 02 22 - 11:47:08 AM
59,14739990.30141011,91.1215675794345,124874757.74482167,2024 02 22 - 11:52:13 AM
59,14739990.30141011,91.25898024135795,119713725.39551884,2024 02 22 - 11:57:15 AM
59,14739990.30141011,91.32474362102231,119660834.95541863,2024 02 22 - 12:02:17 PM
58,14739990.30141011,91.51342496204154,119710180.29642081,2024 02 22 - 12:07:23 PM
58,14739990.30141011,91.62946708266814,119555895.3538839,2024 02 22 - 12:12:26 PM
58,14739990.30141011,91.67103835262849,119434805.30658971,2024 02 22 - 12:17:31 PM
59,14739990.30141011,91.89123831725576,119469183.49837945,2024 02 22 - 12:22:34 PM
59,14739990.30141011,91.98861712520164,119561263.58468129,2024 02 22 - 12:27:42 PM
58,14739990.30141011,92.0780087219569,119734963.46848047,2024 02 22 - 12:32:44 PM
58,14739990.30141011,92.11969012588962,124919044.5961646,2024 02 22 - 12:37:47 PM
57,14739990.30141011,92.11292333870728,119612090.67045982,2024 02 22 - 12:42:51 PM
57,14739990.30141011,92.14071883221338,124858516.05878253,2024 02 22 - 12:47:57 PM
57,14739990.30141011,92.35052144756091,119919758.4242707,2024 02 22 - 12:53:01 PM
57,14739990.30141011,92.44604341658808,125133320.72585659,2024 02 22 - 12:58:08 PM
58,14739990.30141011,92.48418664405169,119994523.27867714,2024 02 22 - 01:03:11 PM
59,14739990.30141011,92.64662754010004,125585230.90701693,2024 02 22 - 01:08:17 PM
57,14739990.30141011,92.86203452029852,120711225.55830969,2024 02 22 - 01:13:20 PM
57,14739990.30141011,92.93770134219182,120955403.14990553,2024 02 22 - 01:18:24 PM
57,14739990.30141011,92.90347022116872,126084024.60045111,2024 02 22 - 01:23:27 PM
57,14739990.30141011,92.8594024337524,120875445.4004001,2024 02 22 - 01:28:30 PM
57,14739990.30141011,92.93925963696492,120081928.2378813,2024 02 22 - 01:33:33 PM
58,14739990.30141011,93.10355413782055,120330168.1398351,2024 02 22 - 01:38:37 PM
58,14739990.30141011,93.19901513792321,120646444.47164342,2024 02 22 - 01:43:40 PM
58,14739990.30141011,93.10285874236138,125849753.14539504,2024 02 22 - 01:48:47 PM
58,14739990.30141011,93.03637966912584,120896224.58340062,2024 02 22 - 01:53:50 PM
59,14739990.30141011,93.0486889512909,121013252.39093834,2024 02 22 - 01:58:53 PM
58,14739990.30141011,92.98389147265998,121108513.54628623,2024 02 22 - 02:03:56 PM
57,14739990.30141011,91.56691559875338,111927210.80920804,2024 02 22 - 07:08:32 PM
57,14739990.30141011,91.46464476898693,111820760.21215682,2024 02 22 - 07:13:40 PM
57,14739990.30141011,91.13752278859675,111819340.93847908,2024 02 22 - 07:18:44 PM
58,14739990.30141011,90.9635580273884,111853442.46741784,2024 02 22 - 07:23:46 PM
58,14739990.30141011,91.12583882712654,111848124.86239764,2024 02 22 - 07:28:49 PM
57,14739990.30141011,91.24110968793359,111022252.35894091,2024 02 22 - 07:33:54 PM
57,14739990.30141011,91.14342015649149,110948178.82942478,2024 02 22 - 07:38:57 PM
58,14740058.23061433,91.38495222751699,110926026.49208972,2024 02 22 - 07:43:59 PM
58,14740058.23061433,91.54792896224106,110709938.80155179,2024 02 22 - 07:49:02 PM
57,14740058.23061433,91.49607176309003,110360700.18221748,2024 02 22 - 07:54:08 PM
57,14740058.23061433,91.51012877167987,110306382.0036359,2024 02 22 - 07:59:11 PM
57,14740058.23061433,91.66869323196809,109880780.5467288,2024 02 22 - 08:04:13 PM
57,14740058.23061433,91.84190160817715,109265512.70253886,2024 02 22 - 08:09:16 PM
57,14740058.23061433,91.7553713529489,108347125.33862907,2024 02 22 - 08:14:23 PM
57,14740058.23061433,91.95959719546124,108235315.31256862,2024 02 22 - 08:19:26 PM
57,14740058.23061433,92.04341313103546,108047697.9597684,2024 02 22 - 08:24:29 PM
57,14740058.23061433,92.12847212957084,107867504.99498239,2024 02 22 - 08:29:31 PM
57,14740058.23061433,92.26291146275611,107963948.8862629,2024 02 22 - 08:34:36 PM
57,14740058.23061433,92.15563827545368,107914649.94795989,2024 02 22 - 08:39:39 PM
57,14740058.23061433,92.04359444650278,107887895.75461887,2024 02 22 - 08:44:42 PM
57,14740058.23061433,92.0935099906206,107690714.69505872,2024 02 22 - 08:49:44 PM
57,14740058.23061433,92.04359325199026,107559435.52010714,2024 02 22 - 08:54:50 PM
57,14740058.23061433,92.10790124996576,107477755.91836476,2024 02 22 - 08:59:52 PM
57,14740058.23061433,92.4573303430742,107549964.10018834,2024 02 22 - 09:04:56 PM
57,14740058.23061433,92.55347371939324,107692010.50141643,2024 02 22 - 09:09:59 PM
57,14740058.23061433,92.52383195040086,107781067.7219428,2024 02 22 - 09:15:02 PM
57,14740058.23061433,92.41963482099632,107619983.6063845,2024 02 22 - 09:20:05 PM
57,14740058.23061433,92.44455182834065,107434152.24938932,2024 02 22 - 09:25:08 PM
57,14740058.23061433,92.59242903516481,107373970.26159997,2024 02 22 - 09:30:10 PM
57,14740058.23061433,92.72197315823904,107365717.6556475,2024 02 22 - 09:35:16 PM
57,14740058.23061433,92.73363910765016,106989124.278231,2024 02 22 - 09:40:19 PM
57,14740058.23061433,92.74135419778416,106793938.23473841,2024 02 22 - 09:45:22 PM
57,14740058.23061433,92.63529188079016,106611101.15871237,2024 02 22 - 09:50:24 PM
57,14740058.23061433,92.2909274556321,106674219.87881145,2024 02 22 - 09:55:27 PM
57,14740058.23061433,92.05095690865396,106645448.01830886,2024 02 22 - 10:00:33 PM
57,14740058.23061433,91.99521902334294,106657882.36350365,2024 02 22 - 10:05:36 PM
58,14740058.23061433,92.14742859902451,106692252.8701914,2024 02 22 - 10:10:39 PM
58,14740058.23061433,92.15674664810246,106645904.01026517,2024 02 22 - 10:15:45 PM
58,14740058.23061433,91.90048551240017,106503292.90063125,2024 02 22 - 10:20:49 PM
58,14740058.23061433,91.82653923494232,106455680.56004131,2024 02 22 - 10:25:51 PM
