cmcRank,circulatingSupply,price,volume24h,fetched_on
46,2550000000.0,0.8678404022146171,415977984.5440594,2024 02 22 - 01:13:20 PM
46,2550000000.0,0.870865888941191,416547986.03598225,2024 02 22 - 01:18:24 PM
46,2550000000.0,0.8688769383445339,415857838.071895,2024 02 22 - 01:23:27 PM
46,2550000000.0,0.8676231913768667,414382469.18537813,2024 02 22 - 01:28:30 PM
46,2550000000.0,0.8675160456534678,414578700.2081333,2024 02 22 - 01:33:33 PM
46,2550000000.0,0.8708585282971022,414637389.87086177,2024 02 22 - 01:38:37 PM
46,2550000000.0,0.8747207555771229,415946710.0187775,2024 02 22 - 01:43:40 PM
46,2550000000.0,0.875274753214908,418746035.02610177,2024 02 22 - 01:48:47 PM
46,2550000000.0,0.8775206726458851,419071688.6552924,2024 02 22 - 01:53:50 PM
46,2550000000.0,0.883794573310033,421577183.46607393,2024 02 22 - 01:58:53 PM
46,2550000000.0,0.879855819485019,421004035.44896126,2024 02 22 - 02:03:56 PM
46,2550000000.0,0.8453643700324942,375353105.90884656,2024 02 22 - 07:08:32 PM
46,2550000000.0,0.8442355267374575,374998238.36183035,2024 02 22 - 07:13:40 PM
46,2550000000.0,0.8377086096731933,373677331.0780676,2024 02 22 - 07:18:44 PM
46,2550000000.0,0.8389532954564242,374788530.9481902,2024 02 22 - 07:23:46 PM
46,2550000000.0,0.8419622517041101,374925015.6565606,2024 02 22 - 07:28:49 PM
46,2550000000.0,0.843356456038396,371390208.81113946,2024 02 22 - 07:33:54 PM
46,2550000000.0,0.8416498989713199,370917689.32300156,2024 02 22 - 07:38:57 PM
46,2550000000.0,0.8429790282276245,370572080.67451173,2024 02 22 - 07:43:59 PM
46,2550000000.0,0.844511235564862,370063136.47276175,2024 02 22 - 07:49:02 PM
46,2550000000.0,0.8432474752969641,367270391.7309177,2024 02 22 - 07:54:08 PM
46,2550000000.0,0.8409873380644887,366691205.3652542,2024 02 22 - 07:59:11 PM
46,2550000000.0,0.8410323971249007,363787832.0430507,2024 02 22 - 08:04:13 PM
46,2550000000.0,0.8414471001675574,362381778.58887714,2024 02 22 - 08:09:16 PM
46,2550000000.0,0.8432090848071495,357867897.0451086,2024 02 22 - 08:14:23 PM
46,2550000000.0,0.8430416469612881,356895963.5072542,2024 02 22 - 08:19:26 PM
46,2550000000.0,0.8417263728361779,356463684.4451985,2024 02 22 - 08:24:29 PM
46,2550000000.0,0.8412399014187392,355970543.9752481,2024 02 22 - 08:29:31 PM
46,2550000000.0,0.8424295406639863,352621493.4032106,2024 02 22 - 08:34:36 PM
46,2550000000.0,0.8385917817767045,350863797.03274775,2024 02 22 - 08:39:39 PM
46,2550000000.0,0.8347109214120225,350824962.57949907,2024 02 22 - 08:44:42 PM
46,2550000000.0,0.8368802585633669,350388378.6436975,2024 02 22 - 08:49:44 PM
46,2550000000.0,0.8353128733969012,349808855.5758164,2024 02 22 - 08:54:50 PM
46,2550000000.0,0.8351795538375358,348918024.38106287,2024 02 22 - 08:59:52 PM
46,2550000000.0,0.8360229550992558,348292768.76249415,2024 02 22 - 09:04:56 PM
46,2550000000.0,0.8436179152985981,349480432.08441675,2024 02 22 - 09:09:59 PM
46,2550000000.0,0.8427089843591834,349501253.0755756,2024 02 22 - 09:15:02 PM
46,2550000000.0,0.8424963173208752,349003259.08925605,2024 02 22 - 09:20:05 PM
46,2550000000.0,0.8413160577441255,348464139.06684643,2024 02 22 - 09:25:08 PM
46,2550000000.0,0.8457653330703112,348721057.64268476,2024 02 22 - 09:30:10 PM
46,2550000000.0,0.847292221072899,348168491.60887975,2024 02 22 - 09:35:16 PM
46,2550000000.0,0.8471075021688037,348422438.50062436,2024 02 22 - 09:40:19 PM
46,2550000000.0,0.846574456429448,348358938.0292109,2024 02 22 - 09:45:22 PM
46,2550000000.0,0.8468343492352501,348483702.13448614,2024 02 22 - 09:50:24 PM
46,2550000000.0,0.8444303821888983,348563615.1464339,2024 02 22 - 09:55:27 PM
46,2550000000.0,0.8404912323111957,348316829.17461175,2024 02 22 - 10:00:33 PM
46,2550000000.0,0.8397639439773612,348132477.13026166,2024 02 22 - 10:05:36 PM
46,2550000000.0,0.8427244630514098,347667127.7313139,2024 02 22 - 10:10:39 PM
46,2550000000.0,0.8437936309396536,347776630.09928805,2024 02 22 - 10:15:45 PM
46,2550000000.0,0.8393215080293497,346937925.56688994,2024 02 22 - 10:20:49 PM
46,2550000000.0,0.8377392523184919,345932679.5953763,2024 02 22 - 10:25:51 PM
