cmcRank,circulatingSupply,price,volume24h,fetched_on
97,19629967173092.0,3.391154548329958e-05,122226409.2539096,2024 02 09 - 01:38:37 PM
97,19630123423092.0,3.40268474211245e-05,120691705.65349731,2024 02 09 - 01:43:30 PM
97,19630123423092.0,3.427112807605226e-05,119576647.84121265,2024 02 09 - 01:48:11 PM
97,19630123423092.0,3.423642244308084e-05,113799665.01216216,2024 02 09 - 01:52:54 PM
97,19630123423092.0,3.422517811181549e-05,110819537.7131013,2024 02 09 - 01:57:40 PM
95,19630123423092.0,3.4853056066824665e-05,108103538.80289632,2024 02 09 - 02:02:27 PM
95,19630123423092.0,3.4754194498364984e-05,107341695.91497917,2024 02 09 - 02:07:25 PM
97,19630123423092.0,3.41742776010568e-05,105917333.39274982,2024 02 09 - 02:11:43 PM
97,19630123423092.0,3.412868594222527e-05,105702944.9408981,2024 02 09 - 02:16:00 PM
97,19630123423092.0,3.406377271343252e-05,104706144.48996942,2024 02 09 - 02:21:03 PM
97,19630123423092.0,3.403944224536043e-05,104110252.6399105,2024 02 09 - 02:25:26 PM
97,19630123423092.0,3.408417911504317e-05,103769361.70640641,2024 02 09 - 02:30:14 PM
97,19630123423092.0,3.415332850106255e-05,103706219.72102833,2024 02 09 - 02:35:02 PM
97,19630123423092.0,3.442194732847091e-05,104740122.09844653,2024 02 09 - 02:39:42 PM
97,19630123423092.0,3.43696708146472e-05,105073000.22037637,2024 02 09 - 02:44:04 PM
97,19630123423092.0,3.4316167715485896e-05,105305450.68292674,2024 02 09 - 02:48:39 PM
96,19630123423092.0,3.432004706129797e-05,104962335.82719651,2024 02 09 - 02:52:51 PM
96,19630123423092.0,3.429548725903262e-05,104830687.69275554,2024 02 09 - 02:57:16 PM
97,19630123423092.0,3.4321837931818975e-05,104935317.05533096,2024 02 09 - 03:01:30 PM
97,19630123423092.0,3.413800206570966e-05,104896841.18485664,2024 02 09 - 03:06:08 PM
97,19630123423092.0,3.4121358617270646e-05,104874000.99781877,2024 02 09 - 03:10:49 PM
97,19630123423092.0,3.416000372263446e-05,104857777.92447232,2024 02 09 - 03:15:17 PM
97,19630123423092.0,3.4150948067738895e-05,104725773.77003902,2024 02 09 - 03:20:07 PM
96,19630123423092.0,3.4090340017213286e-05,103625373.29702473,2024 02 09 - 03:24:56 PM
97,19630123423092.0,3.40511012368658e-05,103293274.97765851,2024 02 09 - 03:29:34 PM
97,19630123423092.0,3.416989173110436e-05,102508594.82146612,2024 02 09 - 03:34:02 PM
97,19630123423092.0,3.4126068908512493e-05,102292761.27999996,2024 02 09 - 03:38:34 PM
97,19630167173092.0,3.41255705707188e-05,101711202.86014429,2024 02 09 - 03:42:53 PM
97,19630167173092.0,3.4158439289761855e-05,101692896.87201364,2024 02 09 - 03:47:11 PM
97,19630167173092.0,3.430750072125971e-05,102372562.81990442,2024 02 09 - 03:51:58 PM
97,19630167173092.0,3.426116307688692e-05,102481928.40559565,2024 02 09 - 03:56:57 PM
97,19630167173092.0,3.421504553291781e-05,102414846.80777423,2024 02 09 - 04:01:36 PM
96,19630167173092.0,3.4281079328341014e-05,102409437.92791538,2024 02 09 - 04:06:20 PM
93,19630167173092.0,3.5012436789573385e-05,102396587.55412672,2024 02 09 - 04:10:47 PM
93,19630167173092.0,3.494716429261274e-05,102540842.20683193,2024 02 09 - 04:15:39 PM
95,19630167173092.0,3.4873456555454714e-05,102651517.83428061,2024 02 09 - 04:20:29 PM
92,19630167173092.0,3.511784736584829e-05,103037933.22507131,2024 02 09 - 04:25:02 PM
96,19630167173092.0,3.425615457391908e-05,103205545.57733516,2024 02 09 - 04:29:52 PM
97,19630167173092.0,3.418343678777001e-05,103296266.7985139,2024 02 09 - 04:34:38 PM
97,19630167173092.0,3.427516957847694e-05,103294681.87316729,2024 02 09 - 04:38:56 PM
97,19630167173092.0,3.4256822253107425e-05,103325652.05953465,2024 02 09 - 04:43:32 PM
97,19630167173092.0,3.4183411175684654e-05,103417591.70062809,2024 02 09 - 04:48:07 PM
97,19630167173092.0,3.416095608400692e-05,103486037.91189314,2024 02 09 - 04:52:30 PM
97,19630167173092.0,3.420227174728382e-05,103458460.8334193,2024 02 09 - 04:57:03 PM
97,19630167173092.0,3.413595322263799e-05,103588244.52009009,2024 02 09 - 05:01:33 PM
97,19630167173092.0,3.4186403527525604e-05,103511783.45500301,2024 02 09 - 05:06:24 PM
97,19630167173092.0,3.433499500466831e-05,103623418.64546385,2024 02 09 - 05:10:45 PM
96,19630167173092.0,3.4454957272589755e-05,104017792.05234268,2024 02 09 - 05:15:16 PM
95,19630167173092.0,3.513783043269176e-05,104796824.08911948,2024 02 09 - 05:19:55 PM
93,19630167173092.0,3.518025518967311e-05,104699583.5293334,2024 02 09 - 05:24:39 PM
97,19630167173092.0,3.443881501312254e-05,105435146.04952383,2024 02 09 - 05:29:18 PM
97,19630167173092.0,3.454347223500841e-05,106716771.5691842,2024 02 09 - 05:34:15 PM
97,19630167173092.0,3.455099205097207e-05,106876777.46766397,2024 02 09 - 05:38:44 PM
97,19630223423092.0,3.4485786557582405e-05,107010683.921002,2024 02 09 - 05:43:37 PM
97,19630223423092.0,3.4446058910627856e-05,107080154.72357167,2024 02 09 - 05:48:18 PM
97,19630223423092.0,3.4379898169744055e-05,107390427.09666719,2024 02 09 - 05:52:34 PM
97,19630223423092.0,3.43658649944714e-05,107385881.98689355,2024 02 09 - 05:57:33 PM
97,19630223423092.0,3.442773655584905e-05,105155037.4962672,2024 02 09 - 06:02:23 PM
97,19630223423092.0,3.442158944574258e-05,104302435.41171241,2024 02 09 - 06:06:43 PM
97,19630223423092.0,3.436567200515335e-05,103775795.00315249,2024 02 09 - 06:11:25 PM
97,19630223423092.0,3.4455455253616565e-05,103639427.46972671,2024 02 09 - 06:15:58 PM
97,19630223423092.0,3.446190730404162e-05,103484938.82775265,2024 02 09 - 06:20:16 PM
97,19630223423092.0,3.438847433152209e-05,102847153.1064021,2024 02 09 - 06:25:12 PM
97,19630223423092.0,3.4373361182210995e-05,102240229.39622857,2024 02 09 - 06:30:13 PM
97,19630223423092.0,3.437058593577096e-05,101980807.8096314,2024 02 09 - 06:34:27 PM
97,19630223423092.0,3.439987794855239e-05,101954893.72240835,2024 02 09 - 06:38:47 PM
97,19630223423092.0,3.434995867074596e-05,101844389.74529478,2024 02 09 - 06:43:47 PM
97,19630223423092.0,3.4340852812094116e-05,101477999.83384308,2024 02 09 - 06:48:13 PM
97,19630223423092.0,3.432656828067382e-05,101214792.66895828,2024 02 09 - 06:53:09 PM
97,19630223423092.0,3.4253592864700094e-05,100390098.60531835,2024 02 09 - 06:57:58 PM
97,19630223423092.0,3.423624676533084e-05,99860303.73960692,2024 02 09 - 07:02:23 PM
97,19630223423092.0,3.4273850894506813e-05,99117692.4723432,2024 02 09 - 07:07:04 PM
97,19630223423092.0,3.434284156573338e-05,98373808.41210443,2024 02 09 - 07:11:55 PM
97,19630223423092.0,3.431733005829799e-05,98287728.60898985,2024 02 09 - 07:16:10 PM
97,19630223423092.0,3.4315365290279605e-05,98215872.97188634,2024 02 09 - 07:20:53 PM
97,19630223423092.0,3.431879083064058e-05,98001576.18218319,2024 02 09 - 07:25:26 PM
97,19630223423092.0,3.428257200676172e-05,97938955.34335902,2024 02 09 - 07:30:02 PM
97,19630223423092.0,3.423968492324337e-05,97509471.61175202,2024 02 09 - 07:34:50 PM
97,19630223423092.0,3.406485704131427e-05,97955655.16078363,2024 02 09 - 07:39:50 PM
97,19630285923092.0,3.414505544524499e-05,97793548.67417164,2024 02 09 - 07:44:40 PM
97,19630285923092.0,3.413530166836632e-05,97771074.21471103,2024 02 09 - 07:49:03 PM
97,19630285923092.0,3.379491295290772e-05,98293976.23742267,2024 02 09 - 07:53:37 PM
97,19630285923092.0,3.360455835526264e-05,98778543.66287462,2024 02 09 - 07:58:14 PM
97,19630285923092.0,3.36324518963284e-05,99199696.94619115,2024 02 09 - 08:02:33 PM
97,19630285923092.0,3.38359800774915e-05,99428919.14541765,2024 02 09 - 08:07:31 PM
97,19630285923092.0,3.381984960040625e-05,99574153.68382671,2024 02 09 - 08:11:53 PM
97,19630285923092.0,3.3867626176998084e-05,99698915.05105762,2024 02 09 - 08:16:25 PM
97,19630285923092.0,3.380610322509296e-05,99627142.95498864,2024 02 09 - 08:21:09 PM
97,19630285923092.0,3.378255182127133e-05,99701291.62769577,2024 02 09 - 08:25:36 PM
97,19630285923092.0,3.378351929320093e-05,99767842.25864048,2024 02 09 - 08:29:59 PM
97,19630285923092.0,3.3831802478736146e-05,99835409.00566308,2024 02 09 - 08:34:18 PM
97,19630285923092.0,3.375397494949499e-05,99955319.08127876,2024 02 09 - 08:39:10 PM
97,19630285923092.0,3.369366772182256e-05,100014967.38346556,2024 02 09 - 08:43:31 PM
97,19630285923092.0,3.3730088054929014e-05,99752866.98677014,2024 02 09 - 08:48:19 PM
97,19630285923092.0,3.3663089548589246e-05,99608411.88547863,2024 02 09 - 08:53:16 PM
97,19630285923092.0,3.375302592990201e-05,99198113.69979483,2024 02 09 - 08:57:37 PM
97,19630285923092.0,3.378781823821436e-05,99183324.62902477,2024 02 09 - 09:02:16 PM
97,19630285923092.0,3.389481785363065e-05,99193545.90926903,2024 02 09 - 09:07:18 PM
97,19630285923092.0,3.381751465068825e-05,99119898.81653892,2024 02 09 - 09:12:08 PM
98,19630285923092.0,3.377666646763368e-05,99047892.68111949,2024 02 09 - 09:16:40 PM
98,19630285923092.0,3.379502695749792e-05,99045561.60037252,2024 02 09 - 09:21:11 PM
98,19630285923092.0,3.371274530276598e-05,99059748.70257868,2024 02 09 - 09:25:58 PM
97,19630285923092.0,3.4238371004805606e-05,99105920.55722025,2024 02 09 - 09:30:29 PM
97,19630285923092.0,3.421069562376215e-05,99056046.32926373,2024 02 09 - 09:34:44 PM
98,19630285923092.0,3.374237719306652e-05,99009733.00295144,2024 02 09 - 09:39:40 PM
98,19630348423092.0,3.3772788402263885e-05,98972608.83483985,2024 02 09 - 09:44:03 PM
98,19630348423092.0,3.3778804825915223e-05,99016878.87540123,2024 02 09 - 09:48:37 PM
98,19630348423092.0,3.364983434265748e-05,99015708.48092309,2024 02 09 - 09:53:33 PM
99,19630348423092.0,3.359532006856104e-05,99030577.30881907,2024 02 09 - 09:58:32 PM
97,19630348423092.0,3.3596633796349064e-05,99081513.07936665,2024 02 09 - 10:03:12 PM
97,19630348423092.0,3.359989639272732e-05,99097984.38212115,2024 02 09 - 10:08:06 PM
99,19630348423092.0,3.355692004901632e-05,99092247.99686837,2024 02 09 - 10:12:53 PM
99,19630348423092.0,3.35451058183168e-05,99065272.01305145,2024 02 09 - 10:17:18 PM
98,19630348423092.0,3.349531080851437e-05,99058094.1708318,2024 02 09 - 10:21:59 PM
99,19630348423092.0,3.337958914754932e-05,99010948.65486048,2024 02 09 - 10:26:54 PM
98,19630348423092.0,3.337578482329134e-05,99060160.01083602,2024 02 09 - 10:31:14 PM
99,19630348423092.0,3.334877944948925e-05,99029931.54431778,2024 02 09 - 10:36:00 PM
