cmcRank,circulatingSupply,price,volume24h,fetched_on
35,506414666.0,5.330526205469237,123113356.40992351,2024 02 09 - 03:47:11 PM
35,506414666.0,5.329955873698956,122955690.87395737,2024 02 09 - 03:51:58 PM
35,506414666.0,5.324926912516723,123165573.8234584,2024 02 09 - 03:56:57 PM
35,506414666.0,5.327052110368201,123469758.81298248,2024 02 09 - 04:01:36 PM
35,506414666.0,5.335419072273095,123545665.01378676,2024 02 09 - 04:06:20 PM
35,506414666.0,5.328938033237003,123518076.56478111,2024 02 09 - 04:10:47 PM
35,506414666.0,5.3335312479638795,123641101.65253389,2024 02 09 - 04:15:39 PM
35,506414666.0,5.332177115157369,123656617.08031562,2024 02 09 - 04:20:29 PM
35,506414666.0,5.3305245893303725,123675451.21044141,2024 02 09 - 04:25:02 PM
35,506414666.0,5.329830543917317,123511360.6190179,2024 02 09 - 04:29:52 PM
35,506414666.0,5.325454946619036,123517421.25704475,2024 02 09 - 04:34:38 PM
35,506414666.0,5.325042440018446,123565283.33193995,2024 02 09 - 04:38:56 PM
35,506414666.0,5.317819323761306,124052591.02208024,2024 02 09 - 04:43:32 PM
35,506414666.0,5.312960748967743,124284316.22325645,2024 02 09 - 04:48:07 PM
35,506414666.0,5.313577911186527,124400391.45576714,2024 02 09 - 04:52:30 PM
35,506414666.0,5.309238150861203,124833365.16434872,2024 02 09 - 04:57:02 PM
35,506414666.0,5.310604550532191,125130129.460881,2024 02 09 - 05:01:33 PM
35,506414666.0,5.309099967915007,125060550.99208829,2024 02 09 - 05:06:24 PM
35,506414666.0,5.311918997224004,124905679.54896948,2024 02 09 - 05:10:45 PM
35,506414666.0,5.313309004233858,124921076.47304232,2024 02 09 - 05:15:16 PM
35,506414666.0,5.313120581813249,124864046.7975467,2024 02 09 - 05:19:55 PM
35,506414666.0,5.3242181434040186,125038825.83138542,2024 02 09 - 05:24:39 PM
35,506414666.0,5.332037609216801,125861053.82282053,2024 02 09 - 05:29:18 PM
35,506414666.0,5.340462330988226,126468426.73771404,2024 02 09 - 05:34:15 PM
35,506414666.0,5.339913548910054,126793634.39456679,2024 02 09 - 05:38:44 PM
35,506430177.0,5.338016262272892,128285152.6100786,2024 02 09 - 05:43:37 PM
35,506430177.0,5.337413859334862,128359095.06181325,2024 02 09 - 05:48:18 PM
35,506430177.0,5.334087687161422,130841656.60727313,2024 02 09 - 05:52:34 PM
35,506430177.0,5.333459914822342,131095631.37347521,2024 02 09 - 05:57:33 PM
35,506430177.0,5.324903198918518,131457727.6957729,2024 02 09 - 06:02:23 PM
35,506430177.0,5.321017139665713,131580702.92118742,2024 02 09 - 06:06:43 PM
35,506430177.0,5.326121906881304,131676241.94577533,2024 02 09 - 06:11:25 PM
35,506430177.0,5.3254133178898835,131858241.41080497,2024 02 09 - 06:15:58 PM
35,506430177.0,5.329872112401275,132037126.19756891,2024 02 09 - 06:20:16 PM
35,506430177.0,5.328407505549003,132340050.70658161,2024 02 09 - 06:25:12 PM
35,506430177.0,5.32661626887071,132485136.92779697,2024 02 09 - 06:30:13 PM
35,506430177.0,5.3243003999172585,132304756.48737267,2024 02 09 - 06:34:26 PM
35,506430177.0,5.3256937125823995,132555037.59533958,2024 02 09 - 06:38:46 PM
35,506430177.0,5.327478434433101,132722029.63134481,2024 02 09 - 06:43:47 PM
35,506430177.0,5.333113932852455,132930707.6880476,2024 02 09 - 06:48:12 PM
35,506430177.0,5.331856255837957,133064922.01446803,2024 02 09 - 06:53:09 PM
35,506430177.0,5.3215569818807085,133123926.95592417,2024 02 09 - 06:57:58 PM
35,506430177.0,5.329843217953068,133013043.63261662,2024 02 09 - 07:02:23 PM
35,506430177.0,5.335052867038699,133702582.76658899,2024 02 09 - 07:07:04 PM
35,506430177.0,5.336556982711522,133989508.69907603,2024 02 09 - 07:11:55 PM
35,506430177.0,5.339527048216084,134261789.90795994,2024 02 09 - 07:16:10 PM
35,506430177.0,5.3418333149743065,134375675.08494794,2024 02 09 - 07:20:53 PM
35,506430177.0,5.34105183803156,135031720.87967855,2024 02 09 - 07:25:26 PM
35,506430177.0,5.341841637805341,134982676.59303662,2024 02 09 - 07:30:02 PM
35,506430177.0,5.3384846767009515,134272598.8486207,2024 02 09 - 07:34:50 PM
35,506430177.0,5.329904447729468,134176954.84269881,2024 02 09 - 07:39:50 PM
35,506437837.0,5.332411696299664,134255603.4844821,2024 02 09 - 07:44:40 PM
35,506437837.0,5.332425952138421,134461673.80398646,2024 02 09 - 07:49:03 PM
35,506437837.0,5.275342054016086,137308948.69542086,2024 02 09 - 07:53:37 PM
35,506437837.0,5.2858537352879535,138880398.0933413,2024 02 09 - 07:58:13 PM
35,506437837.0,5.305296623046385,140308933.6368595,2024 02 09 - 08:02:32 PM
35,506437837.0,5.3253743833833225,142566411.08907306,2024 02 09 - 08:07:31 PM
35,506437837.0,5.324139318885356,143202348.78552112,2024 02 09 - 08:11:53 PM
35,506437837.0,5.327080085822979,143746698.3618332,2024 02 09 - 08:16:25 PM
35,506437837.0,5.320526698236445,145673311.96096376,2024 02 09 - 08:21:09 PM
35,506437837.0,5.318693768389408,146266280.44090036,2024 02 09 - 08:25:36 PM
35,506437837.0,5.320475030716379,146248874.13931534,2024 02 09 - 08:29:58 PM
35,506437837.0,5.312935880408984,146076671.65210915,2024 02 09 - 08:34:18 PM
35,506437837.0,5.2956693847278915,146598091.6053292,2024 02 09 - 08:39:10 PM
35,506437837.0,5.2978718255980075,147082902.51177764,2024 02 09 - 08:43:31 PM
35,506437837.0,5.288368839207405,147436613.61652917,2024 02 09 - 08:48:19 PM
35,506437837.0,5.297460197140392,147695779.04242492,2024 02 09 - 08:53:16 PM
35,506437837.0,5.3041910865479736,147485557.18400308,2024 02 09 - 08:57:37 PM
35,506437837.0,5.320632314205851,147566484.27712342,2024 02 09 - 09:02:16 PM
35,506437837.0,5.363679208376948,149089343.84654543,2024 02 09 - 09:07:18 PM
35,506437837.0,5.365076189356764,150857876.0126095,2024 02 09 - 09:12:08 PM
35,506437837.0,5.366834855089553,151641284.85977802,2024 02 09 - 09:16:40 PM
35,506437837.0,5.379648015379604,152443197.15980196,2024 02 09 - 09:21:11 PM
35,506437837.0,5.376546731849701,153680853.3724364,2024 02 09 - 09:25:57 PM
35,506437837.0,5.386609625629549,154127403.25475445,2024 02 09 - 09:30:28 PM
35,506437837.0,5.386362538683428,153903311.73212087,2024 02 09 - 09:34:44 PM
35,506437837.0,5.384488602339155,154877107.9681974,2024 02 09 - 09:39:40 PM
35,506446126.0,5.381278935526865,154769332.5713747,2024 02 09 - 09:44:03 PM
35,506446126.0,5.382239599344351,154900550.77156773,2024 02 09 - 09:48:37 PM
35,506446126.0,5.375770469766418,154789854.65153968,2024 02 09 - 09:53:33 PM
35,506446126.0,5.3687185357376785,154866010.06841654,2024 02 09 - 09:58:32 PM
35,506446126.0,5.379809034710794,155177855.70788932,2024 02 09 - 10:03:12 PM
35,506446126.0,5.373401395980571,155352854.6346703,2024 02 09 - 10:08:06 PM
35,506446126.0,5.368849810309051,155160799.87626508,2024 02 09 - 10:12:53 PM
35,506446126.0,5.371773443974159,155216697.07108855,2024 02 09 - 10:17:18 PM
35,506446126.0,5.368439908137172,154836758.3993993,2024 02 09 - 10:21:59 PM
35,506446126.0,5.370510704511235,153652880.7065908,2024 02 09 - 10:26:54 PM
35,506446126.0,5.375262406413448,153483311.77843216,2024 02 09 - 10:31:14 PM
35,506446126.0,5.3761849358675144,153022443.71150765,2024 02 09 - 10:36:00 PM
36,506704685.0,5.299385288617033,97008547.8995338,2024 02 12 - 01:15:17 PM
36,506704685.0,5.296621998311718,96933933.91573168,2024 02 12 - 01:20:14 PM
36,506704685.0,5.296192498068276,96852024.43258235,2024 02 12 - 01:25:09 PM
36,506704685.0,5.290825997662547,96857683.43301272,2024 02 12 - 01:30:07 PM
36,506704685.0,5.2935183496676546,96705487.42541815,2024 02 12 - 01:34:36 PM
36,506704685.0,5.294622958126019,96779568.39089976,2024 02 12 - 01:39:24 PM
36,506708142.0,5.2973933444783645,96675072.83465056,2024 02 12 - 01:44:25 PM
36,506708142.0,5.292038822676795,96391101.90476005,2024 02 12 - 01:48:50 PM
36,506708142.0,5.289923392688663,96343174.90314727,2024 02 12 - 01:53:22 PM
36,506708142.0,5.290831082123741,96260817.40826723,2024 02 12 - 01:58:23 PM
36,506708142.0,5.297439059875387,96067691.27312252,2024 02 12 - 02:02:39 PM
36,506708142.0,5.3022311601736885,96071170.75830318,2024 02 12 - 02:07:02 PM
36,506708142.0,5.299329159813463,96069330.16338445,2024 02 12 - 02:11:19 PM
36,506708142.0,5.286747652183059,95968033.88251178,2024 02 12 - 02:16:12 PM
36,506708142.0,5.284636494326781,95964229.74844064,2024 02 12 - 02:20:30 PM
36,506708142.0,5.271770571102558,95840519.56805384,2024 02 12 - 02:25:28 PM
36,506708142.0,5.272769189391924,95767592.20269439,2024 02 12 - 02:30:27 PM
36,506708142.0,5.27382173053844,95606510.68123089,2024 02 12 - 02:34:59 PM
36,506708142.0,5.27521970721826,95449444.92292862,2024 02 12 - 02:39:18 PM
36,506708142.0,5.2654255916413915,95558886.8160864,2024 02 12 - 02:43:55 PM
36,506708142.0,5.267794625379641,95569161.33204412,2024 02 12 - 02:48:15 PM
36,506708142.0,5.265317323663082,95414650.46668363,2024 02 12 - 02:53:03 PM
36,506708142.0,5.251822731543424,95867715.98099646,2024 02 12 - 02:57:36 PM
36,506708142.0,5.254995992268785,95893057.7467997,2024 02 12 - 03:02:23 PM
36,506708142.0,5.256223248901876,95635347.76599544,2024 02 12 - 03:07:20 PM
36,506708142.0,5.241253031720479,95560636.5590929,2024 02 12 - 03:11:36 PM
36,506708142.0,5.239957507969809,95284564.85038355,2024 02 12 - 03:16:17 PM
36,506708142.0,5.244310690583613,94667187.84793016,2024 02 12 - 03:20:36 PM
36,506708142.0,5.231881421096126,94942520.0091696,2024 02 12 - 03:25:04 PM
36,506708142.0,5.234848212249882,95144744.90668099,2024 02 12 - 03:29:38 PM
36,506708142.0,5.237075779365034,95063921.02250782,2024 02 12 - 03:34:10 PM
36,506708142.0,5.2310489425029205,95160016.0781218,2024 02 12 - 03:38:41 PM
36,506708142.0,5.2426965492548,95404947.2029933,2024 02 12 - 03:43:20 PM
36,506708142.0,5.250466940498401,95555500.19596922,2024 02 12 - 03:47:32 PM
36,506708142.0,5.253899075839079,95756674.93369612,2024 02 12 - 03:51:46 PM
36,506708142.0,5.247546828874047,96014156.36546095,2024 02 12 - 03:56:13 PM
36,506708142.0,5.249562831671342,96015169.63510202,2024 02 12 - 04:01:00 PM
36,506708142.0,5.253654922389018,96015861.65752722,2024 02 12 - 04:05:53 PM
36,506708142.0,5.251411148579373,95940491.73945934,2024 02 12 - 04:10:06 PM
36,506708142.0,5.252535502291231,95879467.55771154,2024 02 12 - 04:14:38 PM
36,506708142.0,5.252071247679747,95835548.35866073,2024 02 12 - 04:18:53 PM
36,506708142.0,5.245778756492281,95756334.06397177,2024 02 12 - 04:23:46 PM
36,506708142.0,5.24052024503225,95636828.08611138,2024 02 12 - 04:28:43 PM
36,506708142.0,5.23845274740377,95539168.53319971,2024 02 12 - 04:33:33 PM
36,506708142.0,5.23469447808675,95474644.42441913,2024 02 12 - 04:38:34 PM
36,506708142.0,5.230210344560814,95634752.74023522,2024 02 12 - 04:43:04 PM
36,506708142.0,5.219326935682847,95746110.29118836,2024 02 12 - 04:47:17 PM
36,506708142.0,5.2220417207176055,95911086.53981479,2024 02 12 - 04:52:09 PM
36,506708142.0,5.223105133524313,96237906.3484352,2024 02 12 - 04:56:27 PM
36,506708142.0,5.2218068174159935,96218892.68055357,2024 02 12 - 05:00:55 PM
36,506708142.0,5.219007626087304,96387295.1844303,2024 02 12 - 05:05:20 PM
36,506708142.0,5.235844176679059,96553776.69549774,2024 02 12 - 05:09:47 PM
36,506708142.0,5.23236040848114,96674856.49707061,2024 02 12 - 05:14:51 PM
36,506708142.0,5.23408981840555,96763430.83840178,2024 02 12 - 05:19:39 PM
36,506708142.0,5.241916853837562,96915834.13554822,2024 02 12 - 05:24:00 PM
36,506708142.0,5.240428324839249,96722138.67976986,2024 02 12 - 05:28:47 PM
36,506708142.0,5.242278537593588,96282947.00134738,2024 02 12 - 05:33:14 PM
36,506708142.0,5.2423347675321255,96030857.71257056,2024 02 12 - 05:38:14 PM
36,506723061.0,5.248375900283808,96165247.97773147,2024 02 12 - 05:43:07 PM
36,506723061.0,5.247094410366452,96117523.41851066,2024 02 12 - 05:47:54 PM
36,506723061.0,5.242305229181995,96121069.12649049,2024 02 12 - 05:52:28 PM
36,506723061.0,5.239904878596354,96066323.18309459,2024 02 12 - 05:56:49 PM
36,506723061.0,5.2423171213763675,96007813.71838754,2024 02 12 - 06:01:41 PM
36,506723061.0,5.242879972801134,96012088.22134861,2024 02 12 - 06:06:16 PM
36,506723061.0,5.244559273923562,96071152.94437936,2024 02 12 - 06:10:46 PM
36,506723061.0,5.2397993484575025,95638523.16598617,2024 02 12 - 06:15:43 PM
36,506723061.0,5.232490410963107,95505213.10215451,2024 02 12 - 06:20:09 PM
36,506723061.0,5.232739668032899,95552167.99808392,2024 02 12 - 06:25:02 PM
36,506723061.0,5.244189800943313,95605890.12748088,2024 02 12 - 06:29:59 PM
36,506723061.0,5.242866359479725,95302715.22418131,2024 02 12 - 06:34:37 PM
36,506723061.0,5.237036093536805,95247665.66312179,2024 02 12 - 06:39:15 PM
36,506723061.0,5.2383168198046715,95229105.87255491,2024 02 12 - 06:43:45 PM
36,506723061.0,5.236258323621283,95311307.48483565,2024 02 12 - 06:48:14 PM
36,506723061.0,5.230003080800549,95242663.35141501,2024 02 12 - 06:52:07 PM
36,506723061.0,5.228296270132151,95040387.90506978,2024 02 12 - 06:56:37 PM
36,506723061.0,5.225866157373335,94576911.06932297,2024 02 12 - 07:00:51 PM
36,506723061.0,5.2264792278786425,94248670.57474482,2024 02 12 - 07:05:42 PM
36,506723061.0,5.224665596386448,94139694.63434087,2024 02 12 - 07:09:58 PM
36,506723061.0,5.2294174732169045,94099548.44880866,2024 02 12 - 07:14:26 PM
36,506723061.0,5.23360528358505,93931403.45151222,2024 02 12 - 07:19:18 PM
36,506723061.0,5.230097058858764,93849126.31053902,2024 02 12 - 07:23:50 PM
36,506723061.0,5.227984258928057,93779381.30224694,2024 02 12 - 07:28:28 PM
36,506723061.0,5.230300500396805,93316135.39496107,2024 02 12 - 07:32:53 PM
36,506723061.0,5.2368292660603295,93036896.38814816,2024 02 12 - 07:37:24 PM
36,506725345.0,5.24585976443256,92501788.17231615,2024 02 12 - 07:42:05 PM
36,506725345.0,5.2492124867485765,91409088.76067124,2024 02 12 - 07:47:04 PM
36,506725345.0,5.245760851365272,91219743.12926877,2024 02 12 - 07:52:00 PM
36,506725345.0,5.246323815287182,91186395.51069768,2024 02 12 - 07:57:01 PM
36,506725345.0,5.248515466088493,91175644.18534029,2024 02 12 - 08:01:14 PM
36,506725345.0,5.252763257638227,91177198.03426926,2024 02 12 - 08:05:59 PM
36,506725345.0,5.263981604287557,91252905.04999682,2024 02 12 - 08:10:24 PM
36,506725345.0,5.271091376766268,91671018.57795054,2024 02 12 - 08:14:55 PM
36,506725345.0,5.2731777164550415,91958621.97985019,2024 02 12 - 08:19:45 PM
36,506725345.0,5.277495547554158,92207648.32337268,2024 02 12 - 08:24:37 PM
36,506725345.0,5.282043261588137,92349016.14634384,2024 02 12 - 08:29:09 PM
36,506725345.0,5.287977570315589,92458272.80079846,2024 02 12 - 08:33:30 PM
36,506725345.0,5.299999638622028,93174504.58552104,2024 02 12 - 08:37:59 PM
36,506725345.0,5.310710143899337,93714994.13244574,2024 02 12 - 08:42:30 PM
36,506725345.0,5.311721159352127,94253952.66160025,2024 02 12 - 08:46:52 PM
36,506725345.0,5.307231298550495,94454972.33442186,2024 02 12 - 08:51:06 PM
36,506725345.0,5.303259027994559,94820314.0701089,2024 02 12 - 08:55:58 PM
36,506725345.0,5.312613288682752,95052143.67596808,2024 02 12 - 09:00:42 PM
36,506725345.0,5.318338242153676,95261554.21785742,2024 02 12 - 09:05:10 PM
36,506725345.0,5.343458277067543,95901688.19280379,2024 02 12 - 09:09:32 PM
36,506725345.0,5.353052628583157,96957295.91739015,2024 02 12 - 09:13:54 PM
36,506725345.0,5.365459927331435,97910013.06587994,2024 02 12 - 09:18:08 PM
36,506725345.0,5.380969275958676,98865148.07814655,2024 02 12 - 09:23:02 PM
36,506725345.0,5.386387480880817,99834515.02369973,2024 02 12 - 09:27:44 PM
36,506725345.0,5.382907788208119,100633386.75550097,2024 02 12 - 09:32:20 PM
36,506725345.0,5.351784468710257,101016841.78604992,2024 02 12 - 09:36:56 PM
36,506727069.0,5.37197080118105,101823460.20952976,2024 02 12 - 09:41:36 PM
36,506727069.0,5.36499663764285,102245094.73383568,2024 02 12 - 09:46:19 PM
36,506727069.0,5.348469417748605,102801805.95570761,2024 02 12 - 09:51:13 PM
36,506727069.0,5.357222319865439,103145288.87573951,2024 02 12 - 09:56:12 PM
36,506727069.0,5.36199950418179,103471497.78630754,2024 02 12 - 10:00:54 PM
36,506727069.0,5.362969233699556,103543852.05465317,2024 02 12 - 10:05:08 PM
