cmcRank,circulatingSupply,price,volume24h,fetched_on
68,146000000.0,6.989672845021104,111664446.04605226,2024 02 12 - 01:30:07 PM
68,146000000.0,6.974534464227133,111359053.17186192,2024 02 12 - 01:34:36 PM
68,146000000.0,6.994399472972049,111322583.56345251,2024 02 12 - 01:39:24 PM
66,146000000.0,7.043897720696562,111437975.854383,2024 02 12 - 01:44:25 PM
68,146000000.0,7.010837703907897,111548098.83669294,2024 02 12 - 01:48:50 PM
68,146000000.0,7.007772971913555,111139485.97622906,2024 02 12 - 01:53:22 PM
68,146000000.0,6.990579454570729,111201446.68028128,2024 02 12 - 01:58:23 PM
68,146000000.0,6.996758067122566,111050389.76000987,2024 02 12 - 02:02:39 PM
68,146000000.0,7.015897249545475,111007885.6066289,2024 02 12 - 02:07:02 PM
67,146000000.0,7.0302142837888155,111050059.44879463,2024 02 12 - 02:11:19 PM
66,146000000.0,7.026735923872201,110744758.16212645,2024 02 12 - 02:16:12 PM
66,146000000.0,7.017475503646978,110646085.66704552,2024 02 12 - 02:20:30 PM
68,146000000.0,6.984114966656891,110646591.70739643,2024 02 12 - 02:25:28 PM
68,146000000.0,6.981376708015109,110652204.41843002,2024 02 12 - 02:30:27 PM
68,146000000.0,6.957439335185515,110727089.73537193,2024 02 12 - 02:34:59 PM
68,146000000.0,6.9454727247141,111190678.08340882,2024 02 12 - 02:39:18 PM
68,146000000.0,6.894540670193728,111868631.1837074,2024 02 12 - 02:43:55 PM
69,146000000.0,6.8816586803484885,112574106.09365185,2024 02 12 - 02:48:15 PM
69,146000000.0,6.8866965805742195,112816291.19846119,2024 02 12 - 02:53:03 PM
68,146000000.0,6.907099849345547,113074761.89186145,2024 02 12 - 02:57:36 PM
68,146000000.0,6.915760871698702,113099954.04514618,2024 02 12 - 03:02:23 PM
68,146000000.0,6.898639931329936,113110467.82277769,2024 02 12 - 03:07:20 PM
68,146000000.0,6.910395277246695,113418900.32815208,2024 02 12 - 03:11:36 PM
68,146000000.0,6.9133158296975745,113163972.0168847,2024 02 12 - 03:16:17 PM
68,146000000.0,6.922218256352252,113128127.18253654,2024 02 12 - 03:20:36 PM
68,146000000.0,6.91157281284293,113009605.06761034,2024 02 12 - 03:25:04 PM
68,146000000.0,6.912554275448667,112990276.37806195,2024 02 12 - 03:29:38 PM
68,146000000.0,6.958923269866385,113027601.66321419,2024 02 12 - 03:34:10 PM
66,146000000.0,6.979389244439309,113143905.51350905,2024 02 12 - 03:38:41 PM
66,146000000.0,6.995489784671311,113002536.52834968,2024 02 12 - 03:43:20 PM
67,146000000.0,6.991682620238463,112923665.58009104,2024 02 12 - 03:47:32 PM
67,146000000.0,7.007204958330941,112714422.08759336,2024 02 12 - 03:51:46 PM
66,146000000.0,7.013894271965944,112937915.58499357,2024 02 12 - 03:56:13 PM
66,146000000.0,7.022182503315994,112983748.72862025,2024 02 12 - 04:01:00 PM
66,146000000.0,7.03786316833748,113000225.74866927,2024 02 12 - 04:05:53 PM
66,146000000.0,7.040733246679176,112916464.23836374,2024 02 12 - 04:10:06 PM
66,146000000.0,7.076339064744716,113507443.29353888,2024 02 12 - 04:14:38 PM
66,146000000.0,7.080981969530348,113807249.77953872,2024 02 12 - 04:18:53 PM
66,146000000.0,7.068608765413218,113922929.2306098,2024 02 12 - 04:23:46 PM
66,146000000.0,7.0553178568910395,113652463.96460727,2024 02 12 - 04:28:43 PM
66,146000000.0,7.0485197832966335,113828427.2720196,2024 02 12 - 04:33:33 PM
66,146000000.0,7.061092092318794,113538282.17778328,2024 02 12 - 04:38:34 PM
63,146000000.0,7.065823401489754,113335181.7851213,2024 02 12 - 04:43:04 PM
63,146000000.0,7.055380449585678,111950446.78569679,2024 02 12 - 04:47:17 PM
66,146000000.0,7.038814099989594,109116207.309503,2024 02 12 - 04:52:09 PM
65,146000000.0,7.035909005862319,108791343.31378715,2024 02 12 - 04:56:27 PM
64,146000000.0,7.03516075667714,108690995.01527509,2024 02 12 - 05:00:55 PM
65,146000000.0,7.025797775318856,108844020.18167047,2024 02 12 - 05:05:20 PM
65,146000000.0,7.052852537785575,108793209.97730671,2024 02 12 - 05:09:47 PM
64,146000000.0,7.055818026679014,108629783.90081427,2024 02 12 - 05:14:51 PM
65,146000000.0,7.062521332424466,108502192.52621453,2024 02 12 - 05:19:39 PM
63,146000000.0,7.096897787313846,108763987.38185993,2024 02 12 - 05:24:00 PM
63,146000000.0,7.103879721913292,108861051.9290291,2024 02 12 - 05:28:47 PM
63,146000000.0,7.121967949385387,109103450.87202744,2024 02 12 - 05:33:14 PM
63,146000000.0,7.119071740315614,109314574.22404703,2024 02 12 - 05:38:14 PM
63,146000000.0,7.120392123787604,109187290.15374562,2024 02 12 - 05:43:07 PM
63,146000000.0,7.113333256204709,109074067.89169681,2024 02 12 - 05:47:54 PM
64,146000000.0,7.106517537521699,109231059.03883822,2024 02 12 - 05:52:28 PM
63,146000000.0,7.0972952875546715,109160897.18290722,2024 02 12 - 05:56:49 PM
65,146000000.0,7.07960815215473,108919307.24583969,2024 02 12 - 06:01:41 PM
65,146000000.0,7.066568910146929,108674460.59005047,2024 02 12 - 06:06:16 PM
64,146000000.0,7.07766718912849,108299945.78976998,2024 02 12 - 06:10:46 PM
65,146000000.0,7.06900301014283,107906546.69842993,2024 02 12 - 06:15:43 PM
65,146000000.0,7.050800343408671,107685175.15834145,2024 02 12 - 06:20:09 PM
65,146000000.0,7.041865881769343,107276430.31101798,2024 02 12 - 06:25:02 PM
65,146000000.0,7.058092077262502,106230265.54574412,2024 02 12 - 06:29:59 PM
66,146000000.0,7.044042871257024,105727487.21825862,2024 02 12 - 06:34:37 PM
66,146000000.0,7.031845799547974,104984586.16529073,2024 02 12 - 06:39:15 PM
66,146000000.0,7.038658342174242,104636798.83556777,2024 02 12 - 06:43:45 PM
66,146000000.0,7.054868531106444,104117675.34428282,2024 02 12 - 06:48:14 PM
65,146000000.0,7.051463386531037,103632356.58143547,2024 02 12 - 06:52:07 PM
66,146000000.0,7.053245087517776,103313085.07742088,2024 02 12 - 06:56:37 PM
65,146000000.0,7.061838196093628,102974627.82240666,2024 02 12 - 07:00:51 PM
65,146000000.0,7.064874534136777,102686303.67893487,2024 02 12 - 07:05:42 PM
63,146000000.0,7.072070764402119,102496582.43404533,2024 02 12 - 07:09:58 PM
65,146000000.0,7.073382335356164,102219241.6209508,2024 02 12 - 07:14:26 PM
65,146000000.0,7.061889660024819,101983782.84790902,2024 02 12 - 07:19:18 PM
65,146000000.0,7.0650803669715,101794913.84719475,2024 02 12 - 07:23:50 PM
63,146000000.0,7.118710884815475,101983794.9585867,2024 02 12 - 07:28:28 PM
63,146000000.0,7.12333732545046,102141088.2620618,2024 02 12 - 07:32:53 PM
63,146000000.0,7.117333616394293,102145225.37346178,2024 02 12 - 07:37:24 PM
63,146000000.0,7.161433240366897,102082689.59547351,2024 02 12 - 07:42:05 PM
63,146000000.0,7.167348539068165,100867028.91054507,2024 02 12 - 07:47:04 PM
63,146000000.0,7.163900927776125,100459757.67451312,2024 02 12 - 07:52:00 PM
63,146000000.0,7.152409569052035,100266401.57501134,2024 02 12 - 07:57:01 PM
63,146000000.0,7.140137519590496,100312006.64907418,2024 02 12 - 08:01:14 PM
63,146000000.0,7.162036778698802,100354034.04712778,2024 02 12 - 08:05:59 PM
63,146000000.0,7.200420115971962,100807735.54579258,2024 02 12 - 08:10:24 PM
63,146000000.0,7.195736164300563,100887520.9498483,2024 02 12 - 08:14:55 PM
63,146000000.0,7.1734226727637465,101073365.79014376,2024 02 12 - 08:19:45 PM
64,146000000.0,7.156255451030398,101227678.87735933,2024 02 12 - 08:24:37 PM
65,146000000.0,7.143358484573765,101336879.07858844,2024 02 12 - 08:29:09 PM
65,146000000.0,7.138496129948265,101457439.79716022,2024 02 12 - 08:33:31 PM
63,146000000.0,7.183922932706863,102225960.5023471,2024 02 12 - 08:37:59 PM
63,146000000.0,7.202248120703607,102293196.05265293,2024 02 12 - 08:42:30 PM
64,146000000.0,7.163750203409836,102695578.41316082,2024 02 12 - 08:46:52 PM
66,146000000.0,7.084596644097681,103429117.59754065,2024 02 12 - 08:51:06 PM
67,146000000.0,7.0732883956166415,104026202.73069361,2024 02 12 - 08:55:58 PM
66,146000000.0,7.111570006626246,104209205.05038461,2024 02 12 - 09:00:42 PM
67,146000000.0,7.114593421288267,104511171.15366861,2024 02 12 - 09:05:10 PM
67,146000000.0,7.155343899379227,104697873.58053635,2024 02 12 - 09:09:32 PM
66,146000000.0,7.168895135358289,105138671.08301412,2024 02 12 - 09:13:54 PM
66,146000000.0,7.198250480682425,105824893.603585,2024 02 12 - 09:18:08 PM
67,146000000.0,7.188397426110375,106294675.60472055,2024 02 12 - 09:23:02 PM
66,146000000.0,7.211334022034053,106512079.88885301,2024 02 12 - 09:27:44 PM
67,146000000.0,7.182227447510612,106736852.44979978,2024 02 12 - 09:32:21 PM
68,146000000.0,7.109562391068276,107439041.96559176,2024 02 12 - 09:36:56 PM
68,146000000.0,7.115295228569343,108036785.46232764,2024 02 12 - 09:41:36 PM
68,146000000.0,7.108081040917374,108035080.55228172,2024 02 12 - 09:46:19 PM
67,146000000.0,7.127504750710927,107210526.53578745,2024 02 12 - 09:51:13 PM
67,146000000.0,7.137200874656216,106077314.14180803,2024 02 12 - 09:56:12 PM
67,146000000.0,7.132902608829175,106034125.14333442,2024 02 12 - 10:00:54 PM
68,146000000.0,7.127574607221856,105902235.72081082,2024 02 12 - 10:05:08 PM
