cmcRank,circulatingSupply,price,volume24h,fetched_on
21,598187015.71,6.482315220964734,67050997.94463027,2024 02 09 - 02:44:04 PM
21,598187015.71,6.471308124379413,67201598.64217061,2024 02 09 - 02:48:39 PM
21,598187015.71,6.467221534212838,67485420.5095512,2024 02 09 - 02:52:51 PM
21,598187015.71,6.467154936932257,67594409.69947557,2024 02 09 - 02:57:16 PM
21,598187015.71,6.476021121848087,67940434.94568321,2024 02 09 - 03:01:30 PM
21,598187015.71,6.474234972099658,68085013.88837953,2024 02 09 - 03:06:08 PM
21,598187015.71,6.470619183245763,68160690.3857805,2024 02 09 - 03:10:49 PM
21,598187015.71,6.470684560463268,68231392.77763008,2024 02 09 - 03:15:17 PM
21,598187015.71,6.456120505935675,68631857.388649,2024 02 09 - 03:20:07 PM
21,598187015.71,6.460720433698376,68738319.06315827,2024 02 09 - 03:24:56 PM
21,598187015.71,6.461266271191279,68800177.0057891,2024 02 09 - 03:29:34 PM
21,598187015.71,6.460513896644877,68787599.08292775,2024 02 09 - 03:34:02 PM
21,598187015.71,6.451386719989384,69061855.61911364,2024 02 09 - 03:38:34 PM
21,598187015.71,6.453395243408297,69317489.7033563,2024 02 09 - 03:42:53 PM
21,598187015.71,6.458171745920545,69270089.08753581,2024 02 09 - 03:47:11 PM
21,598187015.71,6.455131320666366,69091671.9308452,2024 02 09 - 03:51:58 PM
21,598187015.71,6.4554182186636755,69082824.77352276,2024 02 09 - 03:56:57 PM
21,598187015.71,6.447254864985641,68872361.25074898,2024 02 09 - 04:01:36 PM
21,598187015.71,6.445871169118408,68660541.88141003,2024 02 09 - 04:06:20 PM
21,598187015.71,6.448296802146755,68751965.21173672,2024 02 09 - 04:10:47 PM
21,598187015.71,6.449295687095117,68736682.71194966,2024 02 09 - 04:15:39 PM
21,598187015.71,6.449833848945409,68736368.14709005,2024 02 09 - 04:20:29 PM
21,598187015.71,6.4537581430290745,68631742.9710519,2024 02 09 - 04:25:02 PM
21,598187015.71,6.452012941509397,68630860.84332241,2024 02 09 - 04:29:52 PM
21,598187015.71,6.454130437114627,68432445.54032348,2024 02 09 - 04:34:38 PM
21,598187015.71,6.457948856067138,68490286.07924478,2024 02 09 - 04:38:56 PM
21,598187015.71,6.455297194903387,68800590.96732037,2024 02 09 - 04:43:32 PM
21,598187015.71,6.454498047617392,69074243.01395333,2024 02 09 - 04:48:07 PM
21,598187015.71,6.454759277744378,69167607.54545687,2024 02 09 - 04:52:30 PM
21,598187015.71,6.456478834896281,69339540.44251953,2024 02 09 - 04:57:02 PM
21,598187015.71,6.46184242344229,69537941.1070539,2024 02 09 - 05:01:33 PM
21,598187015.71,6.459803000830072,69642717.2393288,2024 02 09 - 05:06:24 PM
21,598187015.71,6.454924059592537,69652281.4741834,2024 02 09 - 05:10:45 PM
21,598187015.71,6.462991989148738,69736110.33324133,2024 02 09 - 05:15:16 PM
21,598187015.71,6.477104026384715,70543770.86659425,2024 02 09 - 05:19:55 PM
21,598187015.71,6.470893660160377,70680300.04276183,2024 02 09 - 05:24:39 PM
21,598187015.71,6.495487381180858,71210979.01542304,2024 02 09 - 05:29:18 PM
21,598187015.71,6.498209871367796,71682924.32161221,2024 02 09 - 05:34:15 PM
21,598187015.71,6.506275094043514,71873393.17988203,2024 02 09 - 05:38:44 PM
21,598187015.71,6.512303076112057,72576738.48573658,2024 02 09 - 05:43:37 PM
21,598187015.71,6.511105282481247,72716429.36730325,2024 02 09 - 05:48:18 PM
21,598187015.71,6.508782672058751,72995689.70340136,2024 02 09 - 05:52:34 PM
21,598187015.71,6.4996822643697305,73231166.61052649,2024 02 09 - 05:57:33 PM
21,598187015.71,6.502819330045253,73646449.83343966,2024 02 09 - 06:02:23 PM
21,598187015.71,6.503996772806298,73779877.7489679,2024 02 09 - 06:06:43 PM
21,598187015.71,6.506663912658959,73809761.24344341,2024 02 09 - 06:11:25 PM
21,598187015.71,6.512423012302811,74001564.10222839,2024 02 09 - 06:15:58 PM
21,598187015.71,6.509323885678523,74098202.83255365,2024 02 09 - 06:20:16 PM
21,598187015.71,6.505893325729322,74217336.49843383,2024 02 09 - 06:25:12 PM
21,598187015.71,6.506067871287009,74353746.48688945,2024 02 09 - 06:30:13 PM
21,598187015.71,6.5130836763530615,74553472.72017309,2024 02 09 - 06:34:26 PM
21,598187015.71,6.512215842456799,74677173.2723637,2024 02 09 - 06:38:46 PM
21,598187015.71,6.520689050450482,75480190.5763318,2024 02 09 - 06:43:47 PM
21,598187015.71,6.571122468913152,77001384.4377967,2024 02 09 - 06:48:12 PM
21,598187015.71,6.573008815468477,77345413.89906585,2024 02 09 - 06:53:09 PM
21,598187015.71,6.562104270568933,77755515.13991088,2024 02 09 - 06:57:58 PM
21,598187015.71,6.567415662126729,77998257.89566614,2024 02 09 - 07:02:23 PM
21,598187015.71,6.587697245332642,78571392.01021977,2024 02 09 - 07:07:04 PM
21,598187015.71,6.587235416838099,78919761.84862646,2024 02 09 - 07:11:55 PM
21,598187015.71,6.596108808505534,79517031.24237508,2024 02 09 - 07:16:10 PM
21,598187015.71,6.59845871008717,79637648.31352533,2024 02 09 - 07:20:53 PM
21,598187015.71,6.609579366591236,80613427.5189303,2024 02 09 - 07:25:26 PM
21,598187015.71,6.613262305579669,80805963.14173196,2024 02 09 - 07:30:02 PM
21,598187015.71,6.616579293413774,80985383.6047346,2024 02 09 - 07:34:50 PM
21,598187015.71,6.637381936752388,81131255.13577884,2024 02 09 - 07:39:50 PM
21,598187015.71,6.665771901998421,83232037.57774764,2024 02 09 - 07:44:40 PM
21,598187015.71,6.662850688375779,83990354.11707625,2024 02 09 - 07:49:03 PM
21,598187015.71,6.582702037525814,84683242.51476797,2024 02 09 - 07:53:37 PM
21,598187015.71,6.561393338723063,85354744.24754174,2024 02 09 - 07:58:13 PM
21,598187015.71,6.561483930745435,85809850.70134263,2024 02 09 - 08:02:32 PM
21,598187015.71,6.613532341660158,86148464.51591823,2024 02 09 - 08:07:31 PM
21,598187015.71,6.616240423168919,86544295.90712067,2024 02 09 - 08:11:53 PM
21,598187015.71,6.604712044880387,87505546.48043689,2024 02 09 - 08:16:25 PM
21,598187015.71,6.5986843830981705,87713582.84595363,2024 02 09 - 08:21:09 PM
21,598187015.71,6.574843099183832,87969568.40285954,2024 02 09 - 08:25:36 PM
21,598187015.71,6.570957214787252,88185540.43184459,2024 02 09 - 08:29:58 PM
21,598187015.71,6.578630161510751,87825625.00457256,2024 02 09 - 08:34:18 PM
21,598187015.71,6.558142604030401,87920190.75511585,2024 02 09 - 08:39:10 PM
21,598187015.71,6.568319896160015,88429856.65337636,2024 02 09 - 08:43:31 PM
21,598187015.71,6.551249880204353,88730083.20140165,2024 02 09 - 08:48:19 PM
21,598187015.71,6.5468654051112685,88877543.2144734,2024 02 09 - 08:53:16 PM
21,598187015.71,6.558779410044838,88590568.7198167,2024 02 09 - 08:57:37 PM
21,598187015.71,6.565662325144596,88666159.48649772,2024 02 09 - 09:02:16 PM
21,598187015.71,6.55773778655104,88700977.88261728,2024 02 09 - 09:07:18 PM
21,598187015.71,6.548347430479067,88782220.62314339,2024 02 09 - 09:12:08 PM
22,598187015.71,6.540688377963493,89072615.94872035,2024 02 09 - 09:16:40 PM
22,598187015.71,6.5503227958146315,89273536.5601161,2024 02 09 - 09:21:11 PM
22,598187015.71,6.556405280122601,89342090.33449006,2024 02 09 - 09:25:57 PM
22,598187015.71,6.5492312679373885,89437493.17148189,2024 02 09 - 09:30:28 PM
22,598187015.71,6.54708942825834,89430939.46633802,2024 02 09 - 09:34:44 PM
22,598187015.71,6.542974597529243,89365384.7558414,2024 02 09 - 09:39:40 PM
22,598187015.71,6.545940140364253,89432188.8879296,2024 02 09 - 09:44:03 PM
22,598187015.71,6.546188517831575,89589141.11219545,2024 02 09 - 09:48:37 PM
21,598187015.71,6.548287726980449,89757671.54450914,2024 02 09 - 09:53:33 PM
21,598187015.71,6.539205534026348,89944502.93585826,2024 02 09 - 09:58:32 PM
21,598187015.71,6.531419172999835,89925462.57349758,2024 02 09 - 10:03:12 PM
21,598187015.71,6.526310108705784,89964624.15853696,2024 02 09 - 10:08:06 PM
21,598187015.71,6.526170778314264,89920410.61002666,2024 02 09 - 10:12:52 PM
21,598187015.71,6.52410807763422,89947602.73857625,2024 02 09 - 10:17:18 PM
21,598187015.71,6.519323318802499,89857313.63827711,2024 02 09 - 10:21:59 PM
21,598187015.71,6.514724308229214,89714451.65048793,2024 02 09 - 10:26:54 PM
21,598187015.71,6.520063183863355,89761435.68938552,2024 02 09 - 10:31:14 PM
21,598187015.71,6.519326888586675,89532668.18871726,2024 02 09 - 10:36:00 PM
22,598187015.71,6.596948081090775,86485586.15208595,2024 02 12 - 01:15:17 PM
22,598187015.71,6.601374106060983,86645987.0551385,2024 02 12 - 01:20:14 PM
22,598187015.71,6.599908018384545,86733302.32682854,2024 02 12 - 01:25:09 PM
22,598187015.71,6.603749654810571,86742197.21753699,2024 02 12 - 01:30:07 PM
22,598187015.71,6.59965463673061,86647063.68705603,2024 02 12 - 01:34:36 PM
22,598187015.71,6.591287903952847,86613360.67880408,2024 02 12 - 01:39:24 PM
22,598187015.71,6.591351666738696,86437260.63058017,2024 02 12 - 01:44:25 PM
22,598187015.71,6.588837499930468,86254499.08876374,2024 02 12 - 01:48:50 PM
22,598187015.71,6.578331367670503,86270129.41003932,2024 02 12 - 01:53:22 PM
22,598187015.71,6.579336967739658,86008415.13850695,2024 02 12 - 01:58:23 PM
22,598187015.71,6.58763809560471,85875365.0527817,2024 02 12 - 02:02:39 PM
22,598187015.71,6.590392591666122,85808560.66350915,2024 02 12 - 02:07:02 PM
22,598187015.71,6.588470845377404,85856031.36578241,2024 02 12 - 02:11:19 PM
22,598187015.71,6.575006122402238,85784891.47537808,2024 02 12 - 02:16:12 PM
22,598187015.71,6.578769801465881,85771904.41001038,2024 02 12 - 02:20:30 PM
22,598187015.71,6.574864745775698,85758261.9262017,2024 02 12 - 02:25:28 PM
22,598187015.71,6.573469026410319,85757124.68358262,2024 02 12 - 02:30:27 PM
22,598187015.71,6.572088424715129,85679027.04509218,2024 02 12 - 02:34:59 PM
22,598187015.71,6.569014142633641,85627279.10307981,2024 02 12 - 02:39:18 PM
22,598187015.71,6.5595897728106936,85716583.86357322,2024 02 12 - 02:43:55 PM
22,598187015.71,6.556968193331438,85713353.96002391,2024 02 12 - 02:48:15 PM
22,598187015.71,6.554393140136266,85713321.52401385,2024 02 12 - 02:53:03 PM
22,598187015.71,6.546130016314877,85886307.9452374,2024 02 12 - 02:57:36 PM
22,598187015.71,6.550169062600801,85884666.98011355,2024 02 12 - 03:02:23 PM
22,598187015.71,6.54729501721687,85825795.92350966,2024 02 12 - 03:07:20 PM
22,598187015.71,6.530286933562453,86172445.67496903,2024 02 12 - 03:11:36 PM
22,598187015.71,6.529979958880067,86641280.29824035,2024 02 12 - 03:16:17 PM
22,598187015.71,6.529760585859448,86664723.37432943,2024 02 12 - 03:20:36 PM
22,598187015.71,6.515063213642707,86811120.67259768,2024 02 12 - 03:25:04 PM
22,598187015.71,6.505649603236986,87451112.02504791,2024 02 12 - 03:29:38 PM
22,598187015.71,6.500208090496144,87468135.58084714,2024 02 12 - 03:34:10 PM
22,598187015.71,6.494604248039411,87575547.3669605,2024 02 12 - 03:38:41 PM
22,598187015.71,6.496770673201565,87742335.18542905,2024 02 12 - 03:43:20 PM
22,598187015.71,6.5145298727220045,87940031.04155529,2024 02 12 - 03:47:32 PM
22,598187015.71,6.513641670896952,87961564.54341015,2024 02 12 - 03:51:46 PM
22,598187015.71,6.502900626152103,87933109.6158317,2024 02 12 - 03:56:13 PM
22,598187015.71,6.495214168536929,87962185.6639055,2024 02 12 - 04:01:00 PM
22,598187015.71,6.507185648280995,88044068.5707066,2024 02 12 - 04:05:53 PM
22,598187015.71,6.505898288650206,88227284.83475746,2024 02 12 - 04:10:06 PM
22,598187015.71,6.516379345326013,88253957.6825468,2024 02 12 - 04:14:38 PM
22,598187015.71,6.5168279706531935,88232062.55731182,2024 02 12 - 04:18:53 PM
22,598187015.71,6.514692524072915,88201059.76623301,2024 02 12 - 04:23:46 PM
22,598187015.71,6.513005884418104,88078183.4177652,2024 02 12 - 04:28:43 PM
22,598187015.71,6.508900490139225,87919002.86737399,2024 02 12 - 04:33:33 PM
22,598187015.71,6.505854727511857,87644946.11185542,2024 02 12 - 04:38:34 PM
22,598187015.71,6.502231864665534,87799434.76261993,2024 02 12 - 04:43:03 PM
22,598187015.71,6.498378490523006,87778782.99070358,2024 02 12 - 04:47:17 PM
22,598187015.71,6.49740569056816,87854215.3704379,2024 02 12 - 04:52:09 PM
22,598187015.71,6.489390524767456,87890696.67940435,2024 02 12 - 04:56:27 PM
22,598187015.71,6.488560950110035,87911536.9797599,2024 02 12 - 05:00:55 PM
22,598187015.71,6.486059270968006,87953479.69617328,2024 02 12 - 05:05:20 PM
22,598187015.71,6.495570056913508,87772378.26539934,2024 02 12 - 05:09:47 PM
22,598187015.71,6.497124947101296,87782609.62318599,2024 02 12 - 05:14:51 PM
22,598187015.71,6.496434857469763,87744266.80872494,2024 02 12 - 05:19:39 PM
22,598187015.71,6.5068288726658885,87677249.48361279,2024 02 12 - 05:24:00 PM
22,598187015.71,6.510853530731121,87601855.28783262,2024 02 12 - 05:28:47 PM
22,598187015.71,6.5136199698925425,87551771.71814488,2024 02 12 - 05:33:14 PM
22,598187015.71,6.517720779972784,87451064.3524974,2024 02 12 - 05:38:14 PM
22,598187015.71,6.518468050778474,87425501.02495839,2024 02 12 - 05:43:07 PM
22,598187015.71,6.520034680709947,87407055.33766662,2024 02 12 - 05:47:54 PM
22,598187015.71,6.513468661467605,87332487.2984144,2024 02 12 - 05:52:28 PM
22,598187015.71,6.510130169898166,87313120.10219285,2024 02 12 - 05:56:49 PM
22,598187015.71,6.512829119941042,87389835.19880284,2024 02 12 - 06:01:41 PM
21,598187015.71,6.5113116916532725,87422820.2359793,2024 02 12 - 06:06:16 PM
21,598187015.71,6.509141821106905,87517986.02789022,2024 02 12 - 06:10:46 PM
22,598187015.71,6.508022630702599,87472021.04058328,2024 02 12 - 06:15:43 PM
22,598187015.71,6.5019100550189775,87393258.95432445,2024 02 12 - 06:20:09 PM
22,598187015.71,6.499432599113385,87434528.61861481,2024 02 12 - 06:25:02 PM
22,598187015.71,6.509890131582546,87514806.8401866,2024 02 12 - 06:29:59 PM
22,598187015.71,6.523810533325406,87505786.57995386,2024 02 12 - 06:34:37 PM
22,598187015.71,6.524191179995637,87442972.33521694,2024 02 12 - 06:39:15 PM
22,598187015.71,6.522946498359633,87468479.0248108,2024 02 12 - 06:43:45 PM
22,598187015.71,6.520826677974751,87448169.56803916,2024 02 12 - 06:48:14 PM
22,598187015.71,6.514868863035079,87396449.05786091,2024 02 12 - 06:52:07 PM
22,598187015.71,6.512673382776239,87288140.72200331,2024 02 12 - 06:56:37 PM
22,598187015.71,6.515163581526721,87159911.73496202,2024 02 12 - 07:00:51 PM
22,598187015.71,6.506289751686158,87059959.34751524,2024 02 12 - 07:05:42 PM
22,598187015.71,6.5048190777531065,86918937.75985925,2024 02 12 - 07:09:58 PM
22,598187015.71,6.5113959743456835,86793358.54751974,2024 02 12 - 07:14:26 PM
22,598187015.71,6.514647337924892,86647359.24984422,2024 02 12 - 07:19:18 PM
22,598187015.71,6.5148988002813635,86598690.48331709,2024 02 12 - 07:23:50 PM
22,598187015.71,6.512910062106958,86492916.13508397,2024 02 12 - 07:28:28 PM
22,598187015.71,6.512574292856247,86391557.63275644,2024 02 12 - 07:32:53 PM
22,598187015.71,6.516940284073456,86219795.22112165,2024 02 12 - 07:37:24 PM
22,598187015.71,6.525441617587765,86219344.79024656,2024 02 12 - 07:42:05 PM
22,598187015.71,6.533928705862942,86195010.2942066,2024 02 12 - 07:47:04 PM
22,598187015.71,6.525115825055761,86024272.11625086,2024 02 12 - 07:52:00 PM
22,598187015.71,6.52924832948585,85952189.04480188,2024 02 12 - 07:57:01 PM
22,598187015.71,6.5351869328460985,85953606.66405599,2024 02 12 - 08:01:14 PM
22,598187015.71,6.542762027372906,86035513.83710384,2024 02 12 - 08:05:59 PM
22,598187015.71,6.5513759294254506,86066706.87771787,2024 02 12 - 08:10:24 PM
22,598187015.71,6.556875507664855,86168204.56423303,2024 02 12 - 08:14:55 PM
22,598187015.71,6.563211867036803,86247013.52350959,2024 02 12 - 08:19:45 PM
22,598187015.71,6.570896144427724,86555593.23703851,2024 02 12 - 08:24:36 PM
22,598187015.71,6.578716323640069,86756376.24980131,2024 02 12 - 08:29:09 PM
22,598187015.71,6.58649639960729,86927866.97661729,2024 02 12 - 08:33:30 PM
22,598187015.71,6.585287685162434,86588828.51568058,2024 02 12 - 08:37:59 PM
22,598187015.71,6.588078235427454,86680900.26781683,2024 02 12 - 08:42:30 PM
22,598187015.71,6.588545283894343,86896847.67082575,2024 02 12 - 08:46:52 PM
22,598187015.71,6.602336746266361,87069437.43952034,2024 02 12 - 08:51:06 PM
22,598187015.71,6.6052143446713325,87175523.30021705,2024 02 12 - 08:55:58 PM
22,598187015.71,6.611376238617477,87247725.06144027,2024 02 12 - 09:00:42 PM
22,598187015.71,6.628342754648459,87457370.37171248,2024 02 12 - 09:05:10 PM
22,598187015.71,6.651785491753733,87708801.19361594,2024 02 12 - 09:09:32 PM
21,598187015.71,6.6740555483686945,88062948.97166413,2024 02 12 - 09:13:54 PM
21,598187015.71,6.684579969601745,88491222.67270401,2024 02 12 - 09:18:08 PM
21,598187015.71,6.694232107296947,88500978.43338105,2024 02 12 - 09:23:02 PM
21,598187015.71,6.699457311393856,88823179.0071741,2024 02 12 - 09:27:44 PM
21,598187015.71,6.7011321512518105,88907955.23462681,2024 02 12 - 09:32:20 PM
21,598187015.71,6.68006096066282,88894301.27911922,2024 02 12 - 09:36:56 PM
22,598187015.71,6.693170464273948,89420848.07492551,2024 02 12 - 09:41:36 PM
22,598187015.71,6.689234734159046,89533947.10650328,2024 02 12 - 09:46:19 PM
22,598187015.71,6.659732639807576,89671051.4347023,2024 02 12 - 09:51:13 PM
22,598187015.71,6.678158518469436,89135959.07907552,2024 02 12 - 09:56:12 PM
22,598187015.71,6.674147849343943,89192330.1370587,2024 02 12 - 10:00:54 PM
22,598187015.71,6.674123539893054,89078931.61028458,2024 02 12 - 10:05:08 PM
