cmcRank,circulatingSupply,price,volume24h,fetched_on
87,295674203.30124164,2.550116830389058,74285363.52840215,2024 02 09 - 04:10:47 PM
87,295674203.30124164,2.5528969024196795,74336086.99296995,2024 02 09 - 04:15:39 PM
87,295674203.30124164,2.557386376146742,74433785.79094039,2024 02 09 - 04:20:29 PM
87,295674203.30124164,2.5375262930443814,74734824.03860465,2024 02 09 - 04:25:02 PM
87,295674203.30124164,2.541357078718707,74804138.2685937,2024 02 09 - 04:29:52 PM
87,295674203.30124164,2.5465991573810802,74795374.44576754,2024 02 09 - 04:34:38 PM
87,295674203.30124164,2.5460409304597977,74200762.4948549,2024 02 09 - 04:38:56 PM
87,295674203.30124164,2.544759739455159,74333943.53935014,2024 02 09 - 04:43:32 PM
87,295674203.30124164,2.5295071057212657,74885118.81725433,2024 02 09 - 04:48:07 PM
87,295674203.30124164,2.5295461129853063,75081455.25905502,2024 02 09 - 04:52:30 PM
87,295674203.30124164,2.527796047324932,75241919.95772772,2024 02 09 - 04:57:03 PM
87,295674203.30124164,2.533046341822674,75378504.87771355,2024 02 09 - 05:01:33 PM
87,295674203.30124164,2.5358062220127033,75354338.14504188,2024 02 09 - 05:06:24 PM
87,295674203.30124164,2.5342625410205395,75323752.68673487,2024 02 09 - 05:10:45 PM
87,295674203.30124164,2.5350965730952915,75311556.75971244,2024 02 09 - 05:15:16 PM
87,295674203.30124164,2.5246014558633427,75329581.96184158,2024 02 09 - 05:19:55 PM
87,295674203.30124164,2.5175329770387145,75907222.3702535,2024 02 09 - 05:24:39 PM
87,295674203.30124164,2.5244925409324863,76154505.1284315,2024 02 09 - 05:29:18 PM
87,295674203.30124164,2.526327437729349,76175529.85802403,2024 02 09 - 05:34:15 PM
87,295674203.30124164,2.5253560412951384,76256878.24182987,2024 02 09 - 05:38:44 PM
87,295687330.839106,2.5352774220118413,76312668.36152709,2024 02 09 - 05:43:37 PM
87,295687330.839106,2.5314307899051296,76290053.22123805,2024 02 09 - 05:48:18 PM
87,295687330.839106,2.5282819834466896,76279848.20380116,2024 02 09 - 05:52:34 PM
87,295687330.839106,2.522212595217211,76116310.5376781,2024 02 09 - 05:57:33 PM
87,295687330.839106,2.5238278114327204,74768065.310134,2024 02 09 - 06:02:23 PM
87,295687330.839106,2.521031398245089,74555516.23347169,2024 02 09 - 06:06:43 PM
87,295687330.839106,2.528433742091959,74454770.4094921,2024 02 09 - 06:11:25 PM
87,295687330.839106,2.530841700864203,74177731.26609783,2024 02 09 - 06:15:58 PM
87,295687330.839106,2.5278360420745236,74097970.02369773,2024 02 09 - 06:20:16 PM
87,295687330.839106,2.532253475050601,73983131.47060429,2024 02 09 - 06:25:12 PM
87,295687330.839106,2.5277289853199947,73925429.40181483,2024 02 09 - 06:30:13 PM
87,295687330.839106,2.529558415464138,73902557.37289053,2024 02 09 - 06:34:27 PM
88,295687330.839106,2.5337055878795844,73987664.06147364,2024 02 09 - 06:38:47 PM
87,295687330.839106,2.533003231560955,73832150.5628368,2024 02 09 - 06:43:47 PM
87,295687330.839106,2.531411898447874,73898219.7113713,2024 02 09 - 06:48:13 PM
87,295687330.839106,2.532581715224187,73919245.72283183,2024 02 09 - 06:53:09 PM
88,295687330.839106,2.527401621774107,73831745.66097242,2024 02 09 - 06:57:58 PM
88,295687330.839106,2.5264090288935876,73865080.25377029,2024 02 09 - 07:02:23 PM
88,295687330.839106,2.528808767490257,73902980.23064819,2024 02 09 - 07:07:04 PM
88,295687330.839106,2.5348838593500327,74623931.70496678,2024 02 09 - 07:11:55 PM
88,295687330.839106,2.5375986592763726,74650781.10526016,2024 02 09 - 07:16:10 PM
88,295687330.839106,2.538746060362062,74590172.79721037,2024 02 09 - 07:20:53 PM
88,295687330.839106,2.5396711961896394,74618778.72236456,2024 02 09 - 07:25:26 PM
87,295687330.839106,2.5440640871966846,74810591.49612229,2024 02 09 - 07:30:02 PM
87,295687330.839106,2.5448550760233006,74775793.74258165,2024 02 09 - 07:34:50 PM
88,295687330.839106,2.54009162329671,74685306.61399537,2024 02 09 - 07:39:50 PM
88,295704586.3394045,2.542315410216105,74471299.23603578,2024 02 09 - 07:44:40 PM
88,295704586.3394045,2.5435903821004104,74351968.55786946,2024 02 09 - 07:49:03 PM
87,295704586.3394045,2.515964010532599,73826314.70713952,2024 02 09 - 07:53:37 PM
87,295704586.3394045,2.50955731170594,73662280.4911587,2024 02 09 - 07:58:14 PM
87,295704586.3394045,2.5171120637175184,73634955.05332313,2024 02 09 - 08:02:33 PM
87,295704586.3394045,2.5185523080610457,73576079.70094703,2024 02 09 - 08:07:31 PM
87,295704586.3394045,2.5213834806445634,73589145.12160821,2024 02 09 - 08:11:53 PM
87,295704586.3394045,2.521884345240262,73501822.16033006,2024 02 09 - 08:16:25 PM
87,295704586.3394045,2.5197221774846885,73414091.38951793,2024 02 09 - 08:21:09 PM
87,295704586.3394045,2.5127528175077174,73462137.75846429,2024 02 09 - 08:25:36 PM
87,295704586.3394045,2.5096419266247336,73538879.90892392,2024 02 09 - 08:29:59 PM
88,295704586.3394045,2.510320825984127,73516517.49827455,2024 02 09 - 08:34:18 PM
88,295704586.3394045,2.5067772607959373,73493943.13840756,2024 02 09 - 08:39:10 PM
88,295704586.3394045,2.5107182074741106,73499466.46315694,2024 02 09 - 08:43:31 PM
88,295704586.3394045,2.509811396786124,73428164.26830612,2024 02 09 - 08:48:19 PM
88,295704586.3394045,2.5086812488731365,73352328.78088428,2024 02 09 - 08:53:16 PM
88,295704586.3394045,2.5119312152717495,73242023.15090781,2024 02 09 - 08:57:37 PM
88,295704586.3394045,2.514752039694806,73202759.5388629,2024 02 09 - 09:02:16 PM
88,295704586.3394045,2.522688325554019,72403749.08897433,2024 02 09 - 09:07:18 PM
88,295704586.3394045,2.527161601529557,71837125.70275791,2024 02 09 - 09:12:08 PM
88,295704586.3394045,2.5304553991174443,71747125.81447756,2024 02 09 - 09:16:40 PM
88,295704586.3394045,2.532006830556305,71606341.49325842,2024 02 09 - 09:21:11 PM
88,295704586.3394045,2.5327081699880507,71481922.17944866,2024 02 09 - 09:25:58 PM
88,295704586.3394045,2.5319557979011993,71351240.84979849,2024 02 09 - 09:30:28 PM
88,295704586.3394045,2.533855563555563,71311701.43774071,2024 02 09 - 09:34:44 PM
88,295704586.3394045,2.5342088641077805,71307392.9682067,2024 02 09 - 09:39:40 PM
88,295718269.95197845,2.536446850189817,71380583.74390066,2024 02 09 - 09:44:03 PM
88,295718269.95197845,2.5330922262793014,71424713.99296242,2024 02 09 - 09:48:37 PM
88,295718269.95197845,2.5414443325498604,71300865.48202151,2024 02 09 - 09:53:33 PM
88,295718269.95197845,2.5369184681415833,71381581.65673807,2024 02 09 - 09:58:32 PM
88,295718269.95197845,2.52287066804704,71491157.97276926,2024 02 09 - 10:03:12 PM
88,295718269.95197845,2.520800059850971,71456008.42468052,2024 02 09 - 10:08:06 PM
88,295718269.95197845,2.521403545313176,71377961.78530672,2024 02 09 - 10:12:53 PM
88,295718269.95197845,2.52493775397113,71246509.07174784,2024 02 09 - 10:17:18 PM
88,295718269.95197845,2.5237260103842725,70957142.40596545,2024 02 09 - 10:21:59 PM
88,295718269.95197845,2.5240947198043657,70458266.11198732,2024 02 09 - 10:26:54 PM
88,295718269.95197845,2.526544395278432,69766011.44078584,2024 02 09 - 10:31:14 PM
88,295718269.95197845,2.5317478005877767,69457402.75702284,2024 02 09 - 10:36:00 PM
