cmcRank,circulatingSupply,price,volume24h,fetched_on
79,1116713843.9159,0.7361874255518395,97741156.09006101,2024 02 09 - 05:01:33 PM
79,1116713843.9159,0.7364441441478766,97846981.75256486,2024 02 09 - 05:06:24 PM
79,1116713843.9159,0.7360451988316169,97914294.35803868,2024 02 09 - 05:10:45 PM
79,1116713843.9159,0.7364110541968271,98065616.29685636,2024 02 09 - 05:15:16 PM
79,1116713843.9159,0.7373758845065996,98191115.11836572,2024 02 09 - 05:19:55 PM
79,1116713843.9159,0.7374325248623437,98413933.18973722,2024 02 09 - 05:24:39 PM
79,1116713843.9159,0.7406140846637429,98883440.11476336,2024 02 09 - 05:29:18 PM
79,1116713843.9159,0.7408276057702411,98999811.82820235,2024 02 09 - 05:34:15 PM
79,1116713843.9159,0.7413537879707932,99194199.77240373,2024 02 09 - 05:38:44 PM
80,1116720806.4373,0.7418643656417269,99799934.08237134,2024 02 09 - 05:43:37 PM
79,1116720806.4373,0.7415132801133826,99866352.75398216,2024 02 09 - 05:48:18 PM
79,1116720806.4373,0.7412257798985472,100129869.28503299,2024 02 09 - 05:52:34 PM
79,1116720806.4373,0.7410751958499998,100074432.28585358,2024 02 09 - 05:57:33 PM
79,1116720806.4373,0.7403686881391306,100159990.52061462,2024 02 09 - 06:02:23 PM
79,1116720806.4373,0.739799100427475,100177294.08706936,2024 02 09 - 06:06:43 PM
79,1116720806.4373,0.740453185165538,100146027.52246256,2024 02 09 - 06:11:25 PM
79,1116720806.4373,0.7415003254780518,100165582.58859187,2024 02 09 - 06:15:58 PM
79,1116720806.4373,0.742453243336258,100286440.72318329,2024 02 09 - 06:20:16 PM
79,1116720806.4373,0.7417741397866303,100384336.44007273,2024 02 09 - 06:25:12 PM
79,1116720806.4373,0.7417675351636228,100482625.50030673,2024 02 09 - 06:30:13 PM
79,1116720806.4373,0.7415454361706466,100452427.81923224,2024 02 09 - 06:34:27 PM
78,1116720806.4373,0.742204613036538,100539854.77818124,2024 02 09 - 06:38:47 PM
78,1116720806.4373,0.742087428218397,100684547.20451982,2024 02 09 - 06:43:47 PM
78,1116720806.4373,0.7425782984133577,100652364.73952909,2024 02 09 - 06:48:13 PM
79,1116720806.4373,0.7430807618027819,100716463.44899923,2024 02 09 - 06:53:09 PM
79,1116720806.4373,0.7423473219762474,100681278.47534323,2024 02 09 - 06:57:58 PM
79,1116720806.4373,0.742030206219068,100675834.20598735,2024 02 09 - 07:02:23 PM
78,1116720806.4373,0.7430146277397115,100719714.4613047,2024 02 09 - 07:07:04 PM
78,1116720806.4373,0.7443586622154168,100851947.48971504,2024 02 09 - 07:11:55 PM
78,1116720806.4373,0.7443256174352233,101117360.28873663,2024 02 09 - 07:16:10 PM
79,1116720806.4373,0.7443726857490864,101180603.49546462,2024 02 09 - 07:20:53 PM
79,1116720806.4373,0.7442485974962952,101111724.15399751,2024 02 09 - 07:25:26 PM
80,1116720806.4373,0.7443215754824801,101186510.62613447,2024 02 09 - 07:30:02 PM
80,1116720806.4373,0.7436163438589986,101235836.14682434,2024 02 09 - 07:34:50 PM
80,1116720806.4373,0.7434051963587096,101132449.739169,2024 02 09 - 07:39:50 PM
80,1116727918.3471,0.7435539412602354,101136610.22683309,2024 02 09 - 07:44:40 PM
81,1116727918.3471,0.743582720028128,101111486.0495223,2024 02 09 - 07:49:03 PM
80,1116727918.3471,0.736753038311957,101427204.10464266,2024 02 09 - 07:53:37 PM
80,1116727918.3471,0.7349625710463531,102171442.3253143,2024 02 09 - 07:58:14 PM
80,1116727918.3471,0.7348991041414172,102736937.3003026,2024 02 09 - 08:02:33 PM
80,1116727918.3471,0.7385600197862136,103494666.6271959,2024 02 09 - 08:07:31 PM
80,1116727918.3471,0.7380004467867766,103598691.06425472,2024 02 09 - 08:11:53 PM
80,1116727918.3471,0.7377940936021116,103946395.8115208,2024 02 09 - 08:16:25 PM
80,1116727918.3471,0.7371921308881371,104046428.47649343,2024 02 09 - 08:21:09 PM
80,1116727918.3471,0.7358036269721903,104135582.79803585,2024 02 09 - 08:25:36 PM
80,1116727918.3471,0.73560903553076,104324608.12795351,2024 02 09 - 08:29:59 PM
80,1116727918.3471,0.7367887974358955,104421584.35995665,2024 02 09 - 08:34:18 PM
80,1116727918.3471,0.7356466288912834,104483749.04204866,2024 02 09 - 08:39:10 PM
80,1116727918.3471,0.7363867676819105,104827418.73881246,2024 02 09 - 08:43:31 PM
80,1116727918.3471,0.7363306159094849,104904526.60412623,2024 02 09 - 08:48:19 PM
80,1116727918.3471,0.735391105012376,105165993.70837037,2024 02 09 - 08:53:16 PM
80,1116727918.3471,0.7367283301839199,105358461.10742357,2024 02 09 - 08:57:37 PM
80,1116727918.3471,0.737158824895166,105477943.97106072,2024 02 09 - 09:02:16 PM
80,1116727918.3471,0.7380833890559687,105648266.13744387,2024 02 09 - 09:07:18 PM
80,1116727918.3471,0.7376846700750309,105653726.06535667,2024 02 09 - 09:12:08 PM
80,1116727918.3471,0.7381929870640126,105898618.05500838,2024 02 09 - 09:16:40 PM
80,1116727918.3471,0.7388595552113271,106165577.27673338,2024 02 09 - 09:21:11 PM
80,1116727918.3471,0.7376367927534733,106264600.10390034,2024 02 09 - 09:25:58 PM
80,1116727918.3471,0.7375139775522865,106476985.40045045,2024 02 09 - 09:30:28 PM
80,1116727918.3471,0.7380862204516558,106572044.22966631,2024 02 09 - 09:34:44 PM
80,1116727918.3471,0.7376535536434226,106636040.70463492,2024 02 09 - 09:39:40 PM
80,1116737569.7366,0.7386244990741371,106540921.73584753,2024 02 09 - 09:44:03 PM
80,1116737569.7366,0.7387773538357086,106649599.65188894,2024 02 09 - 09:48:37 PM
80,1116737569.7366,0.737965980836876,106662497.90202439,2024 02 09 - 09:53:33 PM
80,1116737569.7366,0.7377370626133599,106806480.30873698,2024 02 09 - 09:58:32 PM
80,1116737569.7366,0.7367730542332382,106866078.23542583,2024 02 09 - 10:03:12 PM
80,1116737569.7366,0.7356836241289006,106944206.98392563,2024 02 09 - 10:08:06 PM
80,1116737569.7366,0.736113516238641,106859643.53062794,2024 02 09 - 10:12:53 PM
80,1116737569.7366,0.7364465208537103,106812835.9491874,2024 02 09 - 10:17:18 PM
80,1116737569.7366,0.7359436475556241,106614741.57859868,2024 02 09 - 10:21:59 PM
80,1116737569.7366,0.7359249916786159,106240492.53261197,2024 02 09 - 10:26:54 PM
80,1116737569.7366,0.7365474903766943,106101711.87074412,2024 02 09 - 10:31:14 PM
80,1116737569.7366,0.736313649979965,105774661.05415864,2024 02 09 - 10:36:00 PM
