cmcRank,circulatingSupply,price,volume24h,fetched_on
65,2237731926.2233224,0.4608852861214984,84039990.97265391,2024 02 09 - 04:38:56 PM
65,2237731926.2233224,0.46007755338456763,84432772.40564042,2024 02 09 - 04:43:32 PM
65,2237731926.2233224,0.4599399920066402,84472482.06182118,2024 02 09 - 04:48:07 PM
65,2237731926.2233224,0.4599071616022175,84245547.71699321,2024 02 09 - 04:52:30 PM
65,2237731926.2233224,0.4590894242005645,84449615.12329744,2024 02 09 - 04:57:02 PM
65,2237731926.2233224,0.45966829251761177,84440474.75516401,2024 02 09 - 05:01:33 PM
65,2237731926.2233224,0.4598885573200958,84380198.66958882,2024 02 09 - 05:06:24 PM
65,2237731926.2233224,0.4604054076821845,84597356.45484425,2024 02 09 - 05:10:45 PM
65,2237731926.2233224,0.4605917841217726,84595341.01774596,2024 02 09 - 05:15:16 PM
65,2237731926.2233224,0.4610714761297823,84717126.47736663,2024 02 09 - 05:19:55 PM
65,2237731926.2233224,0.46247210454777515,84893587.5640766,2024 02 09 - 05:24:39 PM
65,2237731926.2233224,0.4633178866999056,85335150.52682455,2024 02 09 - 05:29:18 PM
65,2237731926.2233224,0.4639670190622437,85631021.27998878,2024 02 09 - 05:34:15 PM
65,2237731926.2233224,0.46381311650447576,85707726.73284745,2024 02 09 - 05:38:44 PM
65,2237731926.2233224,0.4644059746466965,86475191.86984815,2024 02 09 - 05:43:37 PM
65,2237731926.2233224,0.46429553206445334,86467280.51224603,2024 02 09 - 05:48:18 PM
65,2237731926.2233224,0.4638436385160276,87041697.89296898,2024 02 09 - 05:52:34 PM
65,2237731926.2233224,0.46363753092765625,87089231.50428505,2024 02 09 - 05:57:33 PM
65,2237731926.2233224,0.46341559857662773,87038636.39111306,2024 02 09 - 06:02:23 PM
65,2237731926.2233224,0.46296168954070904,87099445.1824568,2024 02 09 - 06:06:43 PM
65,2237731926.2233224,0.4635150524303146,87276715.00699389,2024 02 09 - 06:11:25 PM
65,2237731926.2233224,0.4638905559320974,87372903.58478841,2024 02 09 - 06:15:58 PM
65,2237731926.2233224,0.4641002083107047,87560711.24356157,2024 02 09 - 06:20:16 PM
65,2237731926.2233224,0.46330378096453173,87634016.17113943,2024 02 09 - 06:25:12 PM
65,2237731926.2233224,0.4635149335306098,87924960.70793414,2024 02 09 - 06:30:13 PM
65,2237731926.2233224,0.46353318920029407,87963008.76549727,2024 02 09 - 06:34:26 PM
65,2237731926.2233224,0.46312424211536024,88067047.86842111,2024 02 09 - 06:38:47 PM
65,2237731926.2233224,0.46382200486444763,88233826.65454951,2024 02 09 - 06:43:47 PM
