cmcRank,circulatingSupply,price,volume24h,fetched_on
96,1350000000.0,0.5041511469483815,372677331.788258,2024 02 09 - 09:02:16 PM
96,1350000000.0,0.5041181094562186,372581004.6615934,2024 02 09 - 09:07:18 PM
96,1350000000.0,0.5010733263899415,374218988.1151636,2024 02 09 - 09:12:08 PM
96,1350000000.0,0.5011904179636553,375538491.2567987,2024 02 09 - 09:16:40 PM
96,1350000000.0,0.5011074170668782,375669074.7683413,2024 02 09 - 09:21:11 PM
96,1350000000.0,0.5013175876814457,375846810.02876395,2024 02 09 - 09:25:58 PM
96,1350000000.0,0.5007537926457175,375972888.9507723,2024 02 09 - 09:30:29 PM
96,1350000000.0,0.5012245104875043,376411534.2317389,2024 02 09 - 09:34:44 PM
96,1350000000.0,0.5013694931721028,376827540.69421345,2024 02 09 - 09:39:40 PM
96,1350000000.0,0.5026220032263957,377324557.65886366,2024 02 09 - 09:44:03 PM
96,1350000000.0,0.5021569259377738,377563552.9154677,2024 02 09 - 09:48:37 PM
96,1350000000.0,0.5022404830115433,377947650.6606818,2024 02 09 - 09:53:33 PM
96,1350000000.0,0.501491142099487,377994535.5655387,2024 02 09 - 09:58:32 PM
96,1350000000.0,0.49967717598281763,377366610.2643343,2024 02 09 - 10:03:12 PM
96,1350000000.0,0.49918536659002183,376979706.8043632,2024 02 09 - 10:08:06 PM
96,1350000000.0,0.4994635873587276,376234076.92382187,2024 02 09 - 10:12:53 PM
96,1350000000.0,0.5001437474545615,376015472.00711733,2024 02 09 - 10:17:18 PM
96,1350000000.0,0.5004827130436419,372940025.74397814,2024 02 09 - 10:21:59 PM
96,1350000000.0,0.5007492138444173,369925886.13554275,2024 02 09 - 10:26:54 PM
96,1350000000.0,0.5010690312432936,368891350.44710004,2024 02 09 - 10:31:14 PM
96,1350000000.0,0.5027726388751134,368268291.3264284,2024 02 09 - 10:36:00 PM
97,1350000000.0,0.500166073536788,194969162.35870856,2024 02 12 - 01:15:17 PM
97,1350000000.0,0.5001620698368183,194831885.19643408,2024 02 12 - 01:20:14 PM
97,1350000000.0,0.5000857557489716,193932967.13219446,2024 02 12 - 01:25:09 PM
97,1350000000.0,0.4996111085120205,193751655.9084655,2024 02 12 - 01:30:07 PM
97,1350000000.0,0.499754133350614,193517825.72122413,2024 02 12 - 01:34:36 PM
97,1350000000.0,0.5002535623852323,193392559.8888904,2024 02 12 - 01:39:24 PM
97,1350000000.0,0.5012686778840879,193417300.4213718,2024 02 12 - 01:44:25 PM
97,1350000000.0,0.5014042855356435,193255235.2683368,2024 02 12 - 01:48:50 PM
97,1350000000.0,0.5006811983964041,193190857.14529046,2024 02 12 - 01:53:22 PM
97,1350000000.0,0.5013720643389677,193021536.84768918,2024 02 12 - 01:58:23 PM
97,1350000000.0,0.5021450939141375,193079011.587001,2024 02 12 - 02:02:39 PM
97,1350000000.0,0.50256534389485,192956988.11722198,2024 02 12 - 02:07:02 PM
97,1350000000.0,0.5023138200512883,193038036.7245165,2024 02 12 - 02:11:19 PM
97,1350000000.0,0.5006838231673688,192448539.80962572,2024 02 12 - 02:16:12 PM
97,1350000000.0,0.5003868751242861,191675902.11804077,2024 02 12 - 02:20:30 PM
97,1350000000.0,0.49941276818377134,191002506.8843332,2024 02 12 - 02:25:28 PM
97,1350000000.0,0.4998701728500528,190584774.0913333,2024 02 12 - 02:30:27 PM
97,1350000000.0,0.4998979841189405,189986729.15506354,2024 02 12 - 02:34:59 PM
97,1350000000.0,0.4999544619079199,189720489.1217999,2024 02 12 - 02:39:18 PM
97,1350000000.0,0.49761280582691614,188740108.59594426,2024 02 12 - 02:43:55 PM
97,1350000000.0,0.49686397386361353,187466958.955413,2024 02 12 - 02:48:15 PM
97,1350000000.0,0.4965276470720518,187329408.0195496,2024 02 12 - 02:53:03 PM
97,1350000000.0,0.49547535265544884,186849685.14720246,2024 02 12 - 02:57:36 PM
97,1350000000.0,0.4965314967709182,186806046.30217007,2024 02 12 - 03:02:23 PM
97,1350000000.0,0.49643295404308035,186539702.87689182,2024 02 12 - 03:07:20 PM
97,1350000000.0,0.4952644264279039,186179082.74638984,2024 02 12 - 03:11:36 PM
97,1350000000.0,0.4949763606517908,186260281.80366915,2024 02 12 - 03:16:17 PM
97,1350000000.0,0.49523979881008445,186064307.95791104,2024 02 12 - 03:20:36 PM
97,1350000000.0,0.4938964939896845,185823893.55424613,2024 02 12 - 03:25:04 PM
100,1350000000.0,0.47750085445352264,210641005.96494433,2024 02 12 - 03:29:38 PM
100,1350000000.0,0.4795411747482984,222643869.12838665,2024 02 12 - 03:34:10 PM
100,1350000000.0,0.47989589525342574,225222495.6969084,2024 02 12 - 03:38:41 PM
99,1350000000.0,0.48173922671671704,226432601.65629628,2024 02 12 - 03:43:20 PM
100,1350000000.0,0.4807706548517247,225221194.26716346,2024 02 12 - 03:47:32 PM
100,1350000000.0,0.48000403673306274,224723546.62141672,2024 02 12 - 03:51:46 PM
99,1350000000.0,0.4815605662830396,224997058.436427,2024 02 12 - 03:56:13 PM
99,1350000000.0,0.4809795361023921,225135584.66327396,2024 02 12 - 04:01:00 PM
99,1350000000.0,0.484349815737469,224982001.5723768,2024 02 12 - 04:05:53 PM
99,1350000000.0,0.48244383915161937,224794514.9079674,2024 02 12 - 04:10:06 PM
99,1350000000.0,0.4820546693218347,224276728.8490171,2024 02 12 - 04:14:38 PM
99,1350000000.0,0.48164823911603477,224217533.77354226,2024 02 12 - 04:18:53 PM
99,1350000000.0,0.480088049939597,222213358.98611298,2024 02 12 - 04:23:46 PM
99,1350000000.0,0.4791781025835481,221951732.1090155,2024 02 12 - 04:28:43 PM
99,1350000000.0,0.47938176056934667,221489747.63349107,2024 02 12 - 04:33:33 PM
99,1350000000.0,0.47987361836773684,221133317.80704987,2024 02 12 - 04:38:34 PM
99,1350000000.0,0.4777037387395915,222281635.2280294,2024 02 12 - 04:43:04 PM
99,1350000000.0,0.47773548797559406,223174465.9538297,2024 02 12 - 04:47:17 PM
99,1350000000.0,0.47738547134423154,224684484.6583537,2024 02 12 - 04:52:09 PM
99,1350000000.0,0.47810926808347287,225300358.1736538,2024 02 12 - 04:56:27 PM
98,1350000000.0,0.47842317616865915,225318767.07124117,2024 02 12 - 05:00:55 PM
98,1350000000.0,0.477919547201202,225627253.87848422,2024 02 12 - 05:05:20 PM
100,1350000000.0,0.47646342848771983,226312445.41217458,2024 02 12 - 05:09:47 PM
100,1350000000.0,0.47486819838501076,226219656.61946255,2024 02 12 - 05:14:51 PM
100,1350000000.0,0.4755206914205848,226655339.7553887,2024 02 12 - 05:19:39 PM
100,1350000000.0,0.47498308789097315,226554521.5423443,2024 02 12 - 05:24:00 PM
100,1350000000.0,0.4744268596282206,225939205.03252003,2024 02 12 - 05:28:47 PM
100,1350000000.0,0.47557662510122756,225461840.0876534,2024 02 12 - 05:33:14 PM
100,1350000000.0,0.4771009070127282,225316210.22804222,2024 02 12 - 05:38:14 PM
100,1350000000.0,0.4752289377934643,225518163.69612598,2024 02 12 - 05:43:07 PM
100,1350000000.0,0.4772855067663184,223993624.4975125,2024 02 12 - 06:01:41 PM
100,1350000000.0,0.4782231420795656,223828782.55662328,2024 02 12 - 06:06:16 PM
100,1350000000.0,0.47687587080592114,224414406.38134024,2024 02 12 - 06:10:46 PM
100,1350000000.0,0.4744758241727617,223790415.20465747,2024 02 12 - 06:15:43 PM
100,1350000000.0,0.474368277557942,223376850.19552162,2024 02 12 - 06:20:09 PM
101,1350000000.0,0.47343104612717973,226936937.85767856,2024 02 12 - 06:29:59 PM
100,1350000000.0,0.4763540620693962,228489156.0277603,2024 02 12 - 07:37:24 PM
100,1350000000.0,0.4770955970562168,228700672.94518778,2024 02 12 - 07:42:05 PM
100,1350000000.0,0.4799605637028891,228458225.1786879,2024 02 12 - 07:47:04 PM
100,1350000000.0,0.47977621575143575,228571571.1711454,2024 02 12 - 07:52:00 PM
100,1350000000.0,0.48004930889718783,229218885.6748714,2024 02 12 - 07:57:01 PM
100,1350000000.0,0.48165350976675875,228546926.59459275,2024 02 12 - 08:01:14 PM
100,1350000000.0,0.4830576667389806,229053104.6088125,2024 02 12 - 08:05:59 PM
100,1350000000.0,0.4840628670529804,229461355.68391186,2024 02 12 - 08:10:24 PM
99,1350000000.0,0.48505299682412234,229937502.53140298,2024 02 12 - 08:14:55 PM
99,1350000000.0,0.4866446963149312,230910026.04960397,2024 02 12 - 08:19:45 PM
100,1350000000.0,0.4847937108059188,231262156.199543,2024 02 12 - 08:24:37 PM
100,1350000000.0,0.48533804619641896,231652770.10422897,2024 02 12 - 08:29:09 PM
100,1350000000.0,0.48609746335336407,231744123.4893362,2024 02 12 - 08:33:31 PM
100,1350000000.0,0.486885710138101,233392951.17434698,2024 02 12 - 08:51:06 PM
100,1350000000.0,0.4850374670657368,233577826.9670398,2024 02 12 - 08:55:58 PM
100,1350000000.0,0.4896242407694036,235623077.56422368,2024 02 12 - 09:13:54 PM
100,1350000000.0,0.492764391155816,237965933.2208356,2024 02 12 - 09:18:08 PM
100,1350000000.0,0.49095083799252587,238572207.28615686,2024 02 12 - 09:23:02 PM
100,1350000000.0,0.4908814292869933,239632148.89294264,2024 02 12 - 09:27:44 PM
100,1350000000.0,0.49024521174140684,241173525.30842566,2024 02 12 - 09:32:21 PM
100,1350000000.0,0.48719149072644113,241651435.4385056,2024 02 12 - 09:36:56 PM
100,1350000000.0,0.49049985892334175,242263975.94631383,2024 02 12 - 09:41:36 PM
100,1350000000.0,0.49107692878526366,243117646.9452751,2024 02 12 - 09:46:19 PM
100,1350000000.0,0.48842849646882935,243248942.82491353,2024 02 12 - 09:51:13 PM
100,1350000000.0,0.4902581361407227,243419436.85716006,2024 02 12 - 09:56:12 PM
100,1350000000.0,0.4923146226958209,243964435.72980672,2024 02 12 - 10:00:54 PM
100,1350000000.0,0.4936337484155263,244082593.11005554,2024 02 12 - 10:05:08 PM
