cmcRank,circulatingSupply,price,volume24h,fetched_on
66,968246428571000.0,1.0524760977306067e-06,86884145.78927249,2024 02 09 - 03:29:34 PM
66,968246428571000.0,1.0532883814456387e-06,86674251.63751915,2024 02 09 - 03:34:02 PM
66,968246428571000.0,1.053489512495192e-06,86364187.04554242,2024 02 09 - 03:38:34 PM
66,968246428571000.0,1.0534359905359369e-06,85948218.50506355,2024 02 09 - 03:42:53 PM
66,968246428571000.0,1.0536922074667067e-06,85712100.32654127,2024 02 09 - 03:47:11 PM
66,968246428571000.0,1.0522367014861036e-06,85481560.48919106,2024 02 09 - 03:51:58 PM
66,968246428571000.0,1.052393105883875e-06,85444746.84519914,2024 02 09 - 03:56:57 PM
66,968246428571000.0,1.0521909081380087e-06,84658000.45369112,2024 02 09 - 04:01:36 PM
66,968246428571000.0,1.0531865029729043e-06,84046334.18310708,2024 02 09 - 04:06:20 PM
66,968246428571000.0,1.0551122390159277e-06,83651668.88672496,2024 02 09 - 04:10:47 PM
66,968246428571000.0,1.0582310404116079e-06,83819686.18721212,2024 02 09 - 04:15:39 PM
66,968246428571000.0,1.0619850708348363e-06,83873875.05187485,2024 02 09 - 04:20:29 PM
66,968246428571000.0,1.0616933079150538e-06,83966149.08001901,2024 02 09 - 04:25:02 PM
66,968246428571000.0,1.0618929858828733e-06,83631627.56420855,2024 02 09 - 04:29:52 PM
66,968246428571000.0,1.0613339004514203e-06,83638263.49328072,2024 02 09 - 04:34:38 PM
66,968246428571000.0,1.059934841924797e-06,83611163.32522574,2024 02 09 - 04:38:56 PM
66,968246428571000.0,1.0568697734512802e-06,83533351.44503221,2024 02 09 - 04:43:32 PM
66,968246428571000.0,1.0608820101014793e-06,83573421.71292739,2024 02 09 - 04:48:07 PM
66,968246428571000.0,1.0614668492236034e-06,83583041.46859278,2024 02 09 - 04:52:30 PM
66,968246428571000.0,1.0571739820728146e-06,83578675.6874464,2024 02 09 - 04:57:02 PM
66,968246428571000.0,1.0565992846703744e-06,83537312.4849951,2024 02 09 - 05:01:33 PM
66,968246428571000.0,1.0566592822842718e-06,83385442.52720833,2024 02 09 - 05:06:24 PM
66,968246428571000.0,1.0549464895151811e-06,82917897.6257424,2024 02 09 - 05:10:45 PM
66,968246428571000.0,1.0549699729295206e-06,82609572.64016804,2024 02 09 - 05:15:16 PM
66,968246428571000.0,1.057046377316097e-06,82099721.58944306,2024 02 09 - 05:19:55 PM
66,968246428571000.0,1.055409238921264e-06,81993690.59142698,2024 02 09 - 05:24:39 PM
66,968246428571000.0,1.0570633295585529e-06,81943885.85805891,2024 02 09 - 05:29:18 PM
66,968246428571000.0,1.056528075623369e-06,81818407.9561736,2024 02 09 - 05:34:15 PM
66,968246428571000.0,1.057727317269715e-06,81686999.22302164,2024 02 09 - 05:38:44 PM
66,968246428571000.0,1.0579207180341232e-06,81592170.2971054,2024 02 09 - 05:43:37 PM
66,968246428571000.0,1.0571670712766995e-06,81445757.48250835,2024 02 09 - 05:48:18 PM
66,968246428571000.0,1.05726240189815e-06,81344694.06203015,2024 02 09 - 05:52:34 PM
66,968246428571000.0,1.0563073177085214e-06,81362283.59923781,2024 02 09 - 05:57:33 PM
66,968246428571000.0,1.0569680266698382e-06,81381097.68671997,2024 02 09 - 06:02:23 PM
66,968246428571000.0,1.057813875576997e-06,81206300.04036024,2024 02 09 - 06:06:43 PM
66,968246428571000.0,1.0586068127922003e-06,81137272.32478078,2024 02 09 - 06:11:25 PM
66,968246428571000.0,1.0598420723925688e-06,80885479.72403221,2024 02 09 - 06:15:58 PM
66,968246428571000.0,1.0600894592352992e-06,80782013.47569081,2024 02 09 - 06:20:16 PM
66,968246428571000.0,1.0591054055660242e-06,80526934.7434479,2024 02 09 - 06:25:12 PM
66,968246428571000.0,1.058150452639156e-06,80356123.15047729,2024 02 09 - 06:30:13 PM
66,968246428571000.0,1.0583594463815688e-06,80121899.59844089,2024 02 09 - 06:34:26 PM
66,968246428571000.0,1.058294359830224e-06,79933546.29697981,2024 02 09 - 06:38:47 PM
66,968246428571000.0,1.0574911877118958e-06,79770319.37836084,2024 02 09 - 06:43:47 PM
66,968246428571000.0,1.0578478710281454e-06,79701854.42138506,2024 02 09 - 06:48:13 PM
66,968246428571000.0,1.0571591859431643e-06,79556126.28229776,2024 02 09 - 06:53:09 PM
66,968246428571000.0,1.0538806303692573e-06,79334331.44314152,2024 02 09 - 06:57:58 PM
66,968246428571000.0,1.0518147972348664e-06,78710566.1830827,2024 02 09 - 07:02:23 PM
66,968246428571000.0,1.053189234124301e-06,78169807.17343493,2024 02 09 - 07:07:04 PM
66,968246428571000.0,1.0551075924856416e-06,77801912.07343905,2024 02 09 - 07:11:55 PM
66,968246428571000.0,1.0540387669605712e-06,77599478.84893355,2024 02 09 - 07:16:10 PM
66,968246428571000.0,1.0527100302070187e-06,77538032.18620583,2024 02 09 - 07:20:53 PM
66,968246428571000.0,1.0524333070352828e-06,77260823.72043437,2024 02 09 - 07:25:26 PM
66,968246428571000.0,1.0529838593613836e-06,77161487.07513034,2024 02 09 - 07:30:02 PM
66,968246428571000.0,1.0500632464628846e-06,77101414.98456392,2024 02 09 - 07:34:50 PM
66,968246428571000.0,1.0483594981552159e-06,76887153.76790215,2024 02 09 - 07:39:50 PM
66,968246428571000.0,1.0549360288330026e-06,76748097.42500228,2024 02 09 - 07:44:40 PM
66,968246428571000.0,1.0542793567587629e-06,76602121.34013528,2024 02 09 - 07:49:03 PM
