cmcRank,circulatingSupply,price,volume24h,fetched_on
61,2803634835.5265927,0.38824147440768725,47692459.52903686,2024 02 09 - 04:29:52 PM
61,2803634835.5265927,0.38836909428550287,47851982.4448048,2024 02 09 - 04:34:38 PM
61,2803634835.5265927,0.38801788667366005,47882300.56379949,2024 02 09 - 04:38:56 PM
61,2803634835.5265927,0.38692427798492524,48087534.76100179,2024 02 09 - 04:43:32 PM
61,2803634835.5265927,0.3865291296389131,48143573.37264168,2024 02 09 - 04:48:07 PM
61,2803634835.5265927,0.3865083990794802,48163636.2431267,2024 02 09 - 04:52:30 PM
61,2803634835.5265927,0.3863098469105042,48212869.63942611,2024 02 09 - 04:57:02 PM
61,2803634835.5265927,0.3862905740598785,48233864.46799015,2024 02 09 - 05:01:33 PM
61,2803634835.5265927,0.38615326328659777,48118217.5400392,2024 02 09 - 05:06:24 PM
60,2803634835.5265927,0.38564198454641047,48032575.39900726,2024 02 09 - 05:10:45 PM
61,2803634835.5265927,0.38619855796296476,48124252.21124801,2024 02 09 - 05:15:16 PM
61,2803634835.5265927,0.3867638933691163,48239982.71360877,2024 02 09 - 05:19:55 PM
61,2803634835.5265927,0.38787332176142303,48269267.8851001,2024 02 09 - 05:24:39 PM
61,2803634835.5265927,0.3881755735155557,48524050.53157411,2024 02 09 - 05:29:18 PM
61,2803634835.5265927,0.3883466570519809,49725690.71896452,2024 02 09 - 05:34:15 PM
61,2803634835.5265927,0.38942007294779973,50458419.22002336,2024 02 09 - 05:38:44 PM
61,2803634835.5265927,0.390290586290502,51737913.50843975,2024 02 09 - 05:43:37 PM
61,2803634835.5265927,0.39015957459417006,51722922.19942953,2024 02 09 - 05:48:18 PM
61,2803634835.5265927,0.38974841073126715,52096825.73891176,2024 02 09 - 05:52:34 PM
61,2803634835.5265927,0.3897397303697113,52025839.28020993,2024 02 09 - 05:57:33 PM
61,2803634835.5265927,0.38940285794110685,52032469.43687852,2024 02 09 - 06:02:23 PM
61,2803634835.5265927,0.3891699767648848,52117070.89973968,2024 02 09 - 06:06:43 PM
61,2803634835.5265927,0.389476288319555,52164442.45453078,2024 02 09 - 06:11:25 PM
61,2803634835.5265927,0.390290706653105,52435690.55134665,2024 02 09 - 06:15:58 PM
61,2803634835.5265927,0.39102715562884954,52681646.61801635,2024 02 09 - 06:20:16 PM
61,2803634835.5265927,0.3901751020118206,52703005.0313651,2024 02 09 - 06:25:12 PM
61,2803634835.5265927,0.389675287659016,52821845.54117982,2024 02 09 - 06:30:13 PM
61,2803634835.5265927,0.3903188515539512,52961917.9534173,2024 02 09 - 06:34:26 PM
61,2803634835.5265927,0.39103096705958473,53077019.37160184,2024 02 09 - 06:38:47 PM
60,2803634835.5265927,0.39230904880651707,53383649.04407285,2024 02 09 - 06:43:47 PM
61,2803634835.5265927,0.392751961980562,53536115.52117728,2024 02 09 - 06:48:13 PM
61,2803634835.5265927,0.39268974624405556,53589928.7750654,2024 02 09 - 06:53:09 PM
61,2803634835.5265927,0.39222688140100426,53680205.79166857,2024 02 09 - 06:57:58 PM
61,2803634835.5265927,0.3916792022184221,53872491.0316629,2024 02 09 - 07:02:23 PM
61,2803634835.5265927,0.39212682703739105,53947607.11141337,2024 02 09 - 07:07:04 PM
61,2803634835.5265927,0.3922711490601661,54430578.86647883,2024 02 09 - 07:11:55 PM
61,2803634835.5265927,0.39265763460409786,54644586.80575854,2024 02 09 - 07:16:10 PM
61,2803634835.5265927,0.3927737920164144,54749936.3872968,2024 02 09 - 07:20:53 PM
