cmcRank,circulatingSupply,price,volume24h,fetched_on
21,1355429364.3898141,2.954056762043327,230965170.8832742,2024 02 12 - 03:43:20 PM
21,1355429364.3898141,2.9609408743271644,231163530.26930732,2024 02 12 - 03:47:32 PM
21,1355429364.3898141,2.964495492895871,231386597.65400407,2024 02 12 - 03:51:46 PM
21,1355429364.3898141,2.9525464696804344,231559509.64607725,2024 02 12 - 03:56:13 PM
21,1355429364.3898141,2.953154439760185,232156735.09847987,2024 02 12 - 04:01:00 PM
21,1355429364.3898141,2.9556285839316927,232504230.41222697,2024 02 12 - 04:05:53 PM
21,1355429364.3898141,2.956843391822979,232619635.62212518,2024 02 12 - 04:10:06 PM
21,1355429364.3898141,2.9522965358325264,232916983.49686632,2024 02 12 - 04:14:38 PM
21,1355429364.3898141,2.951218093156926,232917160.26057002,2024 02 12 - 04:18:53 PM
21,1355429364.3898141,2.93441570867356,233498421.5620626,2024 02 12 - 04:23:46 PM
21,1355429364.3898141,2.924145287722348,233581952.66686702,2024 02 12 - 04:28:43 PM
21,1355429364.3898141,2.914861195275974,234555585.45000744,2024 02 12 - 04:33:33 PM
21,1355429364.3898141,2.9162980572692643,235344585.959537,2024 02 12 - 04:38:34 PM
21,1355429364.3898141,2.9034924287712203,236658293.92941535,2024 02 12 - 04:43:03 PM
21,1355429364.3898141,2.9058112023497866,237256753.03047714,2024 02 12 - 04:47:17 PM
21,1355429364.3898141,2.9072569687883467,237531383.20658427,2024 02 12 - 04:52:09 PM
21,1355429364.3898141,2.9081060501497573,238061821.90934053,2024 02 12 - 04:56:27 PM
21,1355429364.3898141,2.905647896292472,238260634.66713178,2024 02 12 - 05:00:55 PM
21,1355429364.3898141,2.9078569760916344,238727410.19764513,2024 02 12 - 05:05:20 PM
21,1355429364.3898141,2.91394722664718,239084789.41586545,2024 02 12 - 05:09:47 PM
21,1355429364.3898141,2.9134948419145923,239225943.8621111,2024 02 12 - 05:14:51 PM
21,1355429364.3898141,2.906564999426037,239499007.4754225,2024 02 12 - 05:19:39 PM
21,1355429364.3898141,2.9134568111519092,239867855.63929585,2024 02 12 - 05:24:00 PM
21,1355429364.3898141,2.915404047340921,240039781.63006696,2024 02 12 - 05:28:47 PM
21,1355429364.3898141,2.915431303812571,240014817.98272088,2024 02 12 - 05:33:14 PM
21,1355429364.3898141,2.8963831942201277,240311474.58489653,2024 02 12 - 05:38:14 PM
21,1355429364.3898141,2.886366584300498,241158706.22401613,2024 02 12 - 05:43:07 PM
21,1355429364.3898141,2.8851960067586644,241806025.19284025,2024 02 12 - 05:47:54 PM
21,1355429364.3898141,2.882137349709294,242395964.6083622,2024 02 12 - 05:52:28 PM
21,1355429364.3898141,2.8815732335765394,242566382.95802814,2024 02 12 - 05:56:49 PM
21,1355429364.3898141,2.8754337162993866,243399569.9380924,2024 02 12 - 06:01:41 PM
22,1355429364.3898141,2.8679670045369345,243801321.21028656,2024 02 12 - 06:06:16 PM
22,1355429364.3898141,2.862344193225686,244334142.00854042,2024 02 12 - 06:10:46 PM
21,1355429364.3898141,2.8875352768469127,247015008.84011853,2024 02 12 - 06:15:43 PM
21,1355429364.3898141,2.8912614508508967,247645236.3869868,2024 02 12 - 06:20:09 PM
