cmcRank,circulatingSupply,price,volume24h,fetched_on
84,6713599876.0,0.11919490749656785,53355347.25101653,2024 02 09 - 04:48:07 PM
84,6713599876.0,0.1187950233912802,53363299.39743761,2024 02 09 - 04:52:30 PM
84,6713599876.0,0.11856951294426649,53712047.88973581,2024 02 09 - 04:57:03 PM
84,6713599876.0,0.11888616345774908,54170553.79298899,2024 02 09 - 05:01:33 PM
84,6713599876.0,0.1188958318203848,54771616.8893871,2024 02 09 - 05:06:24 PM
84,6713599876.0,0.119100145701255,54824667.84534258,2024 02 09 - 05:10:45 PM
84,6713599876.0,0.11937690434713463,55038642.34214981,2024 02 09 - 05:15:16 PM
83,6713599876.0,0.1197468418695216,55257486.10548084,2024 02 09 - 05:19:55 PM
83,6713599876.0,0.12029531496731567,55397954.47930711,2024 02 09 - 05:24:39 PM
83,6713599876.0,0.12051613950707535,55731137.09807263,2024 02 09 - 05:29:18 PM
83,6713599876.0,0.12075520446369534,55777626.00852231,2024 02 09 - 05:34:15 PM
83,6713599876.0,0.12075516121882061,55809604.91848378,2024 02 09 - 05:38:44 PM
82,6713599876.0,0.12116977453802494,56370350.3038155,2024 02 09 - 05:43:37 PM
82,6713599876.0,0.12093073381820245,56569431.22348615,2024 02 09 - 05:48:18 PM
82,6713599876.0,0.12099399562945885,56794080.51876125,2024 02 09 - 05:52:34 PM
82,6713599876.0,0.12117331909638389,57106641.49928706,2024 02 09 - 05:57:33 PM
82,6713599876.0,0.12141502327246823,57202071.29983634,2024 02 09 - 06:02:23 PM
82,6713599876.0,0.12168045188049328,57722801.58889549,2024 02 09 - 06:06:43 PM
82,6713599876.0,0.12191294080657232,57905180.57175805,2024 02 09 - 06:11:25 PM
82,6713599876.0,0.12212655614359294,58293371.64834758,2024 02 09 - 06:15:58 PM
82,6713599876.0,0.12241793680534883,58715314.18917105,2024 02 09 - 06:20:16 PM
82,6713599876.0,0.12259604979453144,59325033.15696686,2024 02 09 - 06:25:12 PM
82,6713599876.0,0.12244991912244582,59260360.78544313,2024 02 09 - 06:30:13 PM
81,6713599876.0,0.12258821126879456,59477780.65145618,2024 02 09 - 06:34:27 PM
81,6713599876.0,0.12275737554937882,59791858.49065692,2024 02 09 - 06:38:47 PM
80,6713599876.0,0.12290621829257009,60303829.28689897,2024 02 09 - 06:43:47 PM
81,6713599876.0,0.12293418108016312,60539326.56735826,2024 02 09 - 06:48:13 PM
81,6713599876.0,0.122887593923378,60580011.37290002,2024 02 09 - 06:53:09 PM
82,6713599876.0,0.1226643677781887,60952902.9575111,2024 02 09 - 06:57:58 PM
82,6713599876.0,0.12218888056122992,61388149.46555312,2024 02 09 - 07:02:23 PM
82,6713599876.0,0.12197253795963137,61828353.20547412,2024 02 09 - 07:07:04 PM
82,6713599876.0,0.12286214816968527,62406263.52067194,2024 02 09 - 07:11:55 PM
82,6713599876.0,0.12317658956479852,62661975.96971099,2024 02 09 - 07:16:10 PM
82,6713599876.0,0.1233816934736968,62865851.90895787,2024 02 09 - 07:20:53 PM
82,6713599876.0,0.12286004430200545,62718277.56052047,2024 02 09 - 07:25:26 PM
82,6713599876.0,0.12307759102092795,62824137.19564805,2024 02 09 - 07:30:02 PM
82,6713599876.0,0.12312149577026688,62842554.26948446,2024 02 09 - 07:34:50 PM
82,6713599876.0,0.1227683206570864,62198120.37819708,2024 02 09 - 07:39:50 PM
82,6713599876.0,0.12222601090085874,62112151.640172,2024 02 09 - 07:44:40 PM
82,6713599876.0,0.12230013941622753,62175769.67275668,2024 02 09 - 07:49:03 PM
82,6713599876.0,0.12115085401531535,62647141.50463413,2024 02 09 - 07:53:37 PM
82,6713599876.0,0.12083027674979789,62989712.21109401,2024 02 09 - 07:58:14 PM
82,6713599876.0,0.12082040273216796,63896794.35289887,2024 02 09 - 08:02:33 PM
82,6713599876.0,0.12185424989980473,64120155.38939617,2024 02 09 - 08:07:31 PM
82,6713599876.0,0.12132503775413819,64239639.81649889,2024 02 09 - 08:11:53 PM
82,6713599876.0,0.12081268360831413,64647828.9756888,2024 02 09 - 08:16:25 PM
82,6713599876.0,0.12080080104909229,64804975.8434768,2024 02 09 - 08:21:09 PM
82,6713599876.0,0.12061108063781323,64895942.22853614,2024 02 09 - 08:25:36 PM
82,6713599876.0,0.12081736581368813,65074743.26987734,2024 02 09 - 08:29:59 PM
82,6713599876.0,0.12106924860045637,65109696.15606704,2024 02 09 - 08:34:18 PM
82,6713599876.0,0.12045718305114521,65100956.35729175,2024 02 09 - 08:39:10 PM
82,6713599876.0,0.12062265568457035,65535238.81930392,2024 02 09 - 08:43:31 PM
82,6713599876.0,0.12052419332902198,65376692.04521414,2024 02 09 - 08:48:19 PM
81,6713599876.0,0.12029220772741454,65524870.24475245,2024 02 09 - 08:53:16 PM
81,6713599876.0,0.1207732046459212,65526474.78185098,2024 02 09 - 08:57:37 PM
81,6713599876.0,0.12111935027778671,65556017.70393216,2024 02 09 - 09:02:16 PM
82,6713599876.0,0.1209266101150219,65700752.96441565,2024 02 09 - 09:07:18 PM
82,6713599876.0,0.12078174895531496,65616976.2116018,2024 02 09 - 09:12:08 PM
82,6713599876.0,0.12088311357202511,65622907.22305514,2024 02 09 - 09:16:40 PM
82,6713599876.0,0.12094039863391914,64999787.68899635,2024 02 09 - 09:21:11 PM
82,6713599876.0,0.12095943953362095,64986743.63195945,2024 02 09 - 09:25:58 PM
82,6713599876.0,0.12037515482296969,65327622.15005024,2024 02 09 - 09:30:28 PM
82,6713599876.0,0.12054325073095644,65394733.7268208,2024 02 09 - 09:34:44 PM
82,6713599876.0,0.12016410569834515,65429935.99151418,2024 02 09 - 09:39:40 PM
82,6713599876.0,0.120684255057109,65602561.51171295,2024 02 09 - 09:44:03 PM
82,6713599876.0,0.12060570733737079,65649316.55132615,2024 02 09 - 09:48:37 PM
82,6713599876.0,0.12063932596350688,65896393.25385224,2024 02 09 - 09:53:33 PM
82,6713599876.0,0.12042158800185611,65906030.27698496,2024 02 09 - 09:58:32 PM
82,6713599876.0,0.12038356088844658,65997945.78239444,2024 02 09 - 10:03:12 PM
82,6713599876.0,0.12040915296390006,65813725.07776003,2024 02 09 - 10:08:06 PM
82,6713599876.0,0.12039570160991205,65506644.98053182,2024 02 09 - 10:12:53 PM
82,6713599876.0,0.12032288680813928,65534377.97685745,2024 02 09 - 10:17:18 PM
82,6713599876.0,0.12028459151136685,65695477.24624527,2024 02 09 - 10:21:59 PM
82,6713599876.0,0.12035195794922392,65507172.84916452,2024 02 09 - 10:26:54 PM
82,6713599876.0,0.12074394490322278,65459503.63413794,2024 02 09 - 10:31:14 PM
82,6713599876.0,0.12056898318260693,65368503.37005533,2024 02 09 - 10:36:00 PM
82,6713599876.0,0.1197114266252446,50595673.65567572,2024 02 12 - 01:15:17 PM
82,6713599876.0,0.11971758921052106,50553608.5636689,2024 02 12 - 01:20:14 PM
82,6713599876.0,0.11961093174475333,50399794.38883741,2024 02 12 - 01:25:09 PM
83,6713599876.0,0.11930314830517588,50397058.02617618,2024 02 12 - 01:30:07 PM
83,6713599876.0,0.11932791127104882,50244077.22005081,2024 02 12 - 01:34:36 PM
83,6713599876.0,0.11921606978563039,50276707.80656426,2024 02 12 - 01:39:24 PM
83,6713599876.0,0.11955915081290097,50361606.1378981,2024 02 12 - 01:44:25 PM
82,6713599876.0,0.11966221577248873,50445629.67790346,2024 02 12 - 01:48:50 PM
83,6713599876.0,0.11952176580989583,50430521.14221364,2024 02 12 - 01:53:22 PM
83,6713599876.0,0.11952951821330132,50392412.04238956,2024 02 12 - 01:58:23 PM
83,6713599876.0,0.1197696928038342,50294028.97502755,2024 02 12 - 02:02:39 PM
82,6713599876.0,0.11995246085006574,50171709.76975518,2024 02 12 - 02:07:02 PM
82,6713599876.0,0.11992764590992848,50188583.57934572,2024 02 12 - 02:11:19 PM
82,6713599876.0,0.11999843865920513,50092339.14249663,2024 02 12 - 02:16:12 PM
82,6713599876.0,0.12020387456708705,50813952.57010248,2024 02 12 - 02:20:30 PM
82,6713599876.0,0.11971101199424271,51200049.61325902,2024 02 12 - 02:25:28 PM
82,6713599876.0,0.11959055543814184,51221618.6522693,2024 02 12 - 02:30:27 PM
82,6713599876.0,0.11958720217510607,51105493.62124307,2024 02 12 - 02:34:59 PM
83,6713599876.0,0.1194289976842367,51285981.15559895,2024 02 12 - 02:39:18 PM
83,6713599876.0,0.11854241730325861,52027626.97840831,2024 02 12 - 02:43:55 PM
83,6713599876.0,0.11842248981044456,52155322.80874447,2024 02 12 - 02:48:15 PM
83,6713599876.0,0.11848676481741795,52103752.18821329,2024 02 12 - 02:53:03 PM
85,6713599876.0,0.11800285947554609,52175970.98512683,2024 02 12 - 02:57:36 PM
83,6713599876.0,0.11829578032856375,52307731.92137024,2024 02 12 - 03:02:23 PM
83,6713599876.0,0.1186556689291654,52483313.50312343,2024 02 12 - 03:07:20 PM
83,6713599876.0,0.11793907566804136,52547160.75629637,2024 02 12 - 03:11:36 PM
83,6713599876.0,0.11790950135670669,52530434.45095772,2024 02 12 - 03:16:17 PM
83,6713599876.0,0.11798789284894659,52539586.75946139,2024 02 12 - 03:20:36 PM
84,6713599876.0,0.11769235441623516,52064183.12285231,2024 02 12 - 03:25:04 PM
84,6713599876.0,0.11735860520537018,50178394.23089169,2024 02 12 - 03:29:38 PM
83,6713599876.0,0.11786671187063576,50062696.45257518,2024 02 12 - 03:34:10 PM
83,6713599876.0,0.11774018693834251,49903016.03136095,2024 02 12 - 03:38:41 PM
83,6713599876.0,0.11785969432456869,49845230.83245848,2024 02 12 - 03:43:20 PM
83,6713599876.0,0.1179978053180269,49819592.11439467,2024 02 12 - 03:47:32 PM
83,6713599876.0,0.11803921516399168,50069271.26030531,2024 02 12 - 03:51:46 PM
83,6713599876.0,0.11772818360574186,50360105.56611279,2024 02 12 - 03:56:13 PM
83,6713599876.0,0.11765551338892591,50332716.31367694,2024 02 12 - 04:01:00 PM
83,6713599876.0,0.1179189399179139,50326916.2544137,2024 02 12 - 04:05:53 PM
83,6713599876.0,0.11764461203827248,50830232.73160166,2024 02 12 - 04:10:06 PM
83,6713599876.0,0.11771826620963802,50746681.14684409,2024 02 12 - 04:14:38 PM
83,6713599876.0,0.11772095376325237,50716423.21053971,2024 02 12 - 04:18:53 PM
84,6713599876.0,0.11745237581743921,50573257.05317336,2024 02 12 - 04:23:46 PM
84,6713599876.0,0.11726790770450449,50523406.48988078,2024 02 12 - 04:28:43 PM
84,6713599876.0,0.11711586456756692,50522238.29433337,2024 02 12 - 04:33:33 PM
84,6713599876.0,0.11710359160252819,50502022.96311443,2024 02 12 - 04:38:34 PM
83,6713599876.0,0.1172753829423726,50580037.97326775,2024 02 12 - 04:43:04 PM
84,6713599876.0,0.11704625703647362,50604228.82434306,2024 02 12 - 04:47:17 PM
84,6713599876.0,0.11712812922212223,50825623.96992062,2024 02 12 - 04:52:09 PM
84,6713599876.0,0.11666326443966549,51205912.80271177,2024 02 12 - 04:56:27 PM
84,6713599876.0,0.11659400958689611,51240145.21785067,2024 02 12 - 05:00:55 PM
84,6713599876.0,0.1163837419201657,51908800.05489745,2024 02 12 - 05:05:20 PM
84,6713599876.0,0.11692541757378865,52148665.47544704,2024 02 12 - 05:09:47 PM
84,6713599876.0,0.11676207616336003,52166567.43488252,2024 02 12 - 05:14:51 PM
84,6713599876.0,0.11682763109146549,52165545.93450792,2024 02 12 - 05:19:39 PM
84,6713599876.0,0.11709330694044434,52094308.2459335,2024 02 12 - 05:24:00 PM
84,6713599876.0,0.11715957692353263,52117099.42282464,2024 02 12 - 05:28:47 PM
84,6713599876.0,0.11727684307372702,52049731.96454085,2024 02 12 - 05:33:14 PM
84,6713599876.0,0.11744555305295322,52152925.40599672,2024 02 12 - 05:38:14 PM
84,6713599876.0,0.11756004575386043,52172975.50799218,2024 02 12 - 05:43:07 PM
84,6713599876.0,0.11761424772622689,52097742.2506966,2024 02 12 - 05:47:54 PM
84,6713599876.0,0.11724147826097243,52007064.65972476,2024 02 12 - 05:52:28 PM
84,6713599876.0,0.11721175647058296,51913504.79224291,2024 02 12 - 05:56:49 PM
84,6713599876.0,0.11724151431031898,51724938.91765872,2024 02 12 - 06:01:41 PM
84,6713599876.0,0.11739766487577427,51553139.7921265,2024 02 12 - 06:06:16 PM
84,6713599876.0,0.11743755803860019,51468775.61748721,2024 02 12 - 06:10:46 PM
84,6713599876.0,0.11738645737248572,51458553.06406236,2024 02 12 - 06:15:43 PM
84,6713599876.0,0.11714842933181942,51540658.51080348,2024 02 12 - 06:20:09 PM
84,6713599876.0,0.11706844976747353,51579260.58939023,2024 02 12 - 06:25:02 PM
84,6713599876.0,0.11745918898285394,51689065.22350851,2024 02 12 - 06:29:59 PM
83,6713599876.0,0.11779292478082472,51665179.53271715,2024 02 12 - 06:34:37 PM
82,6713599876.0,0.11776091053723657,51761881.04088825,2024 02 12 - 06:39:15 PM
82,6713599876.0,0.11774396572128673,51882084.2178875,2024 02 12 - 06:43:45 PM
84,6713599876.0,0.11759636012522534,51917651.76108635,2024 02 12 - 06:48:14 PM
83,6713599876.0,0.11761910006038918,51661551.15085059,2024 02 12 - 06:52:07 PM
82,6713599876.0,0.11778446721502707,51330281.07359637,2024 02 12 - 06:56:37 PM
82,6713599876.0,0.11798596967545498,51088210.41690266,2024 02 12 - 07:00:51 PM
82,6713599876.0,0.1180690196424409,50998292.59200687,2024 02 12 - 07:05:42 PM
82,6713599876.0,0.11811710682458268,50829314.69117309,2024 02 12 - 07:09:58 PM
82,6713599876.0,0.11824678412654918,50785687.45946453,2024 02 12 - 07:14:26 PM
82,6713599876.0,0.11827070097563272,50856491.31422167,2024 02 12 - 07:19:18 PM
82,6713599876.0,0.11819347665371076,50811594.36674524,2024 02 12 - 07:23:50 PM
82,6713599876.0,0.11822854658049299,50843682.83244365,2024 02 12 - 07:28:28 PM
83,6713599876.0,0.11813985914529432,50534948.29502741,2024 02 12 - 07:32:53 PM
82,6713599876.0,0.11852294069278271,50297333.82738123,2024 02 12 - 07:37:24 PM
82,6713599876.0,0.11850614750656777,49054396.1903263,2024 02 12 - 07:42:05 PM
82,6713599876.0,0.11865622908040992,48169270.34758846,2024 02 12 - 07:47:04 PM
81,6713599876.0,0.11853695019737084,48239633.37064568,2024 02 12 - 07:52:00 PM
81,6713599876.0,0.11887576346645913,48266882.03340796,2024 02 12 - 07:57:01 PM
81,6713599876.0,0.11907694044944268,48335130.03469155,2024 02 12 - 08:01:14 PM
81,6713599876.0,0.11929747848726258,48529582.37164684,2024 02 12 - 08:05:59 PM
81,6713599876.0,0.119521582493979,48781616.04368551,2024 02 12 - 08:10:24 PM
81,6713599876.0,0.12010744168659247,49256639.21055468,2024 02 12 - 08:14:55 PM
81,6713599876.0,0.12018179722838807,49373696.15975482,2024 02 12 - 08:19:45 PM
81,6713599876.0,0.11997974541952575,49770503.29786126,2024 02 12 - 08:24:37 PM
81,6713599876.0,0.12003445484462907,49832392.58502581,2024 02 12 - 08:29:09 PM
82,6713599876.0,0.1201241476146358,50232882.11707883,2024 02 12 - 08:33:31 PM
82,6713599876.0,0.12009431377770431,50638377.57533614,2024 02 12 - 08:37:59 PM
82,6713599876.0,0.1203503238595873,50859094.97758365,2024 02 12 - 08:42:30 PM
82,6713599876.0,0.12030902523352321,51655098.59623594,2024 02 12 - 08:46:52 PM
82,6713599876.0,0.12016876381174812,52176150.98496201,2024 02 12 - 08:51:06 PM
82,6713599876.0,0.12028024920581469,52727259.92938399,2024 02 12 - 08:55:58 PM
82,6713599876.0,0.12051647214487925,53028384.53695491,2024 02 12 - 09:00:42 PM
82,6713599876.0,0.12052854827526457,53401778.33143671,2024 02 12 - 09:05:10 PM
82,6713599876.0,0.12068544927981854,53536556.62390292,2024 02 12 - 09:09:32 PM
82,6713599876.0,0.12122253057008281,53736867.3105486,2024 02 12 - 09:13:54 PM
82,6713599876.0,0.12192208135931619,53856163.22145257,2024 02 12 - 09:18:08 PM
82,6713599876.0,0.12146148891091067,54505132.96108729,2024 02 12 - 09:23:02 PM
82,6713599876.0,0.12160492444933903,54560442.69489084,2024 02 12 - 09:27:44 PM
82,6713599876.0,0.12164377127007035,54043867.10791106,2024 02 12 - 09:32:21 PM
82,6713599876.0,0.12080698759753138,53917704.75199184,2024 02 12 - 09:36:56 PM
82,6713599876.0,0.12182212356309832,54695433.2736486,2024 02 12 - 09:41:36 PM
82,6713599876.0,0.12191532868149814,55186383.62198763,2024 02 12 - 09:46:19 PM
82,6713599876.0,0.12148622326113621,55010761.17593128,2024 02 12 - 09:51:13 PM
82,6713599876.0,0.1223890630734805,55178084.98003071,2024 02 12 - 09:56:12 PM
82,6713599876.0,0.12221835586474597,55556976.4593475,2024 02 12 - 10:00:54 PM
82,6713599876.0,0.12210263365487056,55995298.48765504,2024 02 12 - 10:05:08 PM
